Displacement,Force
3.0035730000000003,153.60000300000002
2.519079,119.420003
2.811897,140.10000300000002
4.146562,230.820004
2.4242369999999998,112.560002
1.633529,11.32
4.241069,236.57999900000002
3.5873999999999997,193.760007
3.0452339999999998,156.35999800000002
1.400854,7.46
1.736233,62.759999
2.492567,117.420003
2.241916,99.499997
3.651904,198.18000500000002
3.1414850000000003,36.439999
3.8967720000000003,48.939999
3.962141,50.160000999999994
4.162578,231.820004
1.2461060000000002,4.8999999999999995
2.768897,136.999997
1.3615750000000002,37.660000999999994
2.9345670000000004,148.719998
2.49273,117.759999
3.4752349999999996,186.240002
3.816746,209.460004
1.296401,33.000001
1.354397,37.000001
2.175231,94.61999999999999
0.9294990000000001,2.14
1.720754,61.779999999999994
1.528902,48.500001
1.7342430000000002,62.759999
2.715407,133.240002
3.241396,169.979993
4.324077,56.14
1.810904,68.179997
3.582566,193.419995
3.4628370000000004,41.860001
4.310147,56.020001
3.308904,174.83999300000002
2.0447889999999997,18.400000000000002
1.225901,28.580001
0.8249150000000001,2.430514
2.759566,136.439999
3.3580620000000003,178.16000100000002
1.5237500000000002,48.160000999999994
3.194236,166.760007
2.526838,26.38
3.586162,43.959999999999994
2.682077,130.919995
2.7184049999999997,133.460004
3.6179129999999997,195.85999800000002
3.4993930000000004,187.779996
1.899233,74.719998
1.1288150000000001,3.92
3.869401,212.779996
4.201394,234.240002
2.6700790000000003,130.260007
1.600065,53.360001
1.352405,37.099999
1.0857450000000002,19.519999000000002
3.1721779999999997,37.000001
2.264789,22.060000000000002
2.9888459999999997,33.779999999999994
3.5203930000000003,189.33999300000002
1.89374,74.160001
1.595075,53.040001999999994
3.432072,183.13999600000002
2.077738,87.539998
2.9921230000000003,33.899998
3.604401,194.979993
2.433233,113.219998
2.689234,131.35999800000002
4.327735,56.360001
1.4595660000000001,44.079998999999994
1.009724,14.64
0.9633970000000001,11.66
3.0617409999999996,157.699994
3.2997310000000004,174.05999500000001
1.602797,11.0
2.325562,105.48
3.137569,163.12000700000002
2.695575,131.919995
2.190182,20.720000000000002
3.422817,41.079998999999994
2.766899,136.779996
1.018566,15.200000000000001
2.9705909999999998,151.279996
3.8409050000000002,210.8
1.546145,10.0
4.217478,54.360001
1.820405,68.960004
2.8817320000000004,145.18000500000002
0.880185,1.58
2.832586,141.540005
3.386743,180.040005
2.486084,117.079999
4.029898,223.40000600000002
0.9365030000000001,9.732989
4.138571,230.479993
2.998735,153.040005
0.866441,5.148039
2.790893,138.55999500000001
1.0380800000000001,16.52
1.9752450000000001,80.240002
2.783573,137.999997
2.060398,86.340001
2.06285,18.840001
4.298235,240.12000700000002
3.2664020000000002,171.85999800000002
1.7644030000000002,64.98
3.342581,177.16000100000002
1.118081,21.500001
3.6707359999999998,199.499997
1.4012310000000001,40.200002
1.049079,17.3
3.4633969999999996,185.460004
3.089898,159.57999900000002
1.089733,19.740001
2.935576,148.83999300000002
1.202864,4.46
1.060913,17.740001
2.915572,147.40000600000002
2.354235,107.679997
2.589248,124.61999999999999
1.382138,7.24
4.222574,235.460004
2.9340669999999998,148.499997
3.144107,36.540001999999994
2.946738,149.62000700000002
2.8762410000000003,144.419995
1.463069,44.3
1.321732,34.880002
3.915896,216.10000300000002
4.220584,235.35999800000002
4.124166,52.919999
3.471069,186.020001
1.53341,48.82
2.621574,126.600003
3.0140640000000003,154.040005
2.9560649999999997,150.16000100000002
4.020561,222.85999800000002
3.102849,35.660000999999994
1.581439,10.540000000000001
4.354067,56.8
2.0100860000000003,82.579999
2.8752320000000005,144.419995
4.007235,222.07999900000002
2.7285779999999997,134.240002
2.858403,143.419995
2.6655040000000003,28.48
4.028067,223.40000600000002
2.8140609999999997,140.320004
2.923414,147.960004
3.856063,212.020001
3.8062430000000003,208.699994
3.907743,215.55999500000001
4.197078,234.020001
1.288831,5.58
3.3608279999999997,39.98
1.5242499999999999,48.160000999999994
3.780241,206.919995
3.5421700000000005,43.079998999999994
3.399579,181.13999600000002
1.0055640000000001,14.42
3.471901,186.020001
4.070571,225.960004
2.878585,144.63999600000002
3.070182,35.219998
3.786557,207.35999800000002
2.999231,153.040005
1.713898,61.439999
4.310567,240.779996
2.2672350000000003,101.38000199999999
3.752229,205.16000100000002
3.820849,47.719998
1.249399,30.14
3.9557450000000003,218.85999800000002
1.9148990000000001,75.819997
2.027562,83.780003
3.5775370000000004,43.520001
1.2469130000000002,30.019999000000002
0.840461,3.447844
1.846571,70.740002
3.7919099999999997,207.919995
4.017397,222.740002
1.2782360000000001,31.900000000000002
2.415249,111.88000199999999
3.8415220000000003,48.059998
3.4855159999999996,42.200002
3.9368999999999996,217.439999
3.1378969999999997,163.12000700000002
2.288247,103.139996
3.8314009999999996,210.240002
1.4442460000000001,43.079998999999994
1.079063,19.179999000000002
0.848979,4.005285
3.437232,183.68000500000002
1.003082,14.200000000000001
3.967244,219.10000300000002
1.5628980000000001,50.700002
4.156188,53.48
1.0988440000000002,3.58
2.4294000000000002,113.219998
0.922022,8.78534
1.912849,15.98
2.666903,129.919995
3.2183960000000003,168.419995
2.349571,107.35999799999999
1.386743,39.32
1.0220630000000002,15.3
3.8700650000000003,212.90000600000002
1.263732,31.12
3.7209010000000005,202.939999
1.701225,60.340000999999994
3.969571,219.419995
0.804898,1.120528
1.084581,19.28
3.5230690000000005,189.439999
3.869484,48.380002
2.1639049999999997,94.079999
1.524083,48.160000999999994
2.004735,82.11999999999999
1.7089120000000002,61.099999
2.8392299999999997,141.979993
2.7705710000000003,137.12000700000002
1.5370810000000001,49.160000999999994
1.116907,21.500001
3.8578919999999997,212.020001
1.7641550000000001,13.42
3.940742,217.66000100000002
3.801235,208.479993
2.549897,121.520001
4.045573,224.520001
3.9258930000000003,216.760007
1.597232,53.14
3.491416,187.219998
0.864128,1.26
1.381068,38.759999
1.653908,56.899998
0.959404,11.540000000000001
2.690906,131.57999900000002
3.9364,217.320004
3.987407,220.760007
3.8615770000000005,212.33999300000002
0.941503,2.26
3.776064,206.820004
2.487508,25.599999
1.242063,29.580001
0.938419,9.858414000000002
3.091559,159.68000500000002
4.074062,226.40000600000002
1.0290730000000001,15.74
2.088804,19.060000000000002
2.3752310000000003,109.11999999999999
4.358246,56.899998
3.5127379999999997,188.66000100000002
1.156238,24.160001
2.7372389999999998,134.90000600000002
1.5507330000000001,50.040001999999994
1.409579,40.759999
3.9689059999999996,219.419995
2.157906,93.520001
2.4119070000000002,111.660001
4.235235,236.33999300000002
2.614735,126.38000199999999
1.42823,41.959999999999994
2.902812,32.56
3.152902,164.10000300000002
2.7220649999999997,133.8
2.994585,152.820004
1.447511,8.22
2.584897,124.060002
2.0880650000000003,88.439999
1.472559,44.959999999999994
3.986816,50.380002
4.182817,53.700002
3.2442339999999996,170.419995
1.7493940000000001,63.98
2.19757,96.399998
2.567574,122.960004
3.298229,174.05999500000001
1.540399,49.380002
2.290905,103.039998
2.35357,107.579999
1.002239,14.08
3.3355639999999998,176.60000300000002
3.85058,211.460004
3.3190850000000003,175.40000600000002
1.694238,59.899998
0.9475720000000001,10.88
3.7504020000000002,205.040005
4.103571,228.279996
3.491581,187.219998
3.036403,155.919995
2.098231,89.100003
3.8473990000000002,211.33999300000002
1.935901,77.38000199999999
3.734768,46.279999999999994
1.801418,67.639996
2.615902,126.160001
4.163082,232.040005
2.9227879999999997,32.679999
3.3624030000000005,178.260007
2.299418,103.700002
1.723907,62.099999
3.9744010000000003,219.85999800000002
3.4405590000000004,183.90000600000002
1.3705690000000001,38.419999
1.211248,27.48
3.9422509999999997,217.760007
3.6908399999999997,45.500001
0.828323,2.653491
3.0642500000000004,157.919995
0.8555360000000001,1.36
0.8293870000000001,2.723171
2.4001710000000003,24.38
1.655516,11.88
3.3118999999999996,174.939999
4.203391,234.460004
2.514186,25.82
4.093587,227.499997
2.072901,87.319997
3.251238,170.740002
1.3080690000000001,34.000001
4.330062,56.360001
1.118108,3.8
2.082239,87.88000199999999
2.422177,24.48
0.843655,3.656884
3.118741,161.779996
1.140066,23.060000000000002
2.0588360000000003,18.400000000000002
1.640736,56.14
3.8979100000000004,214.66000100000002
3.8727859999999996,48.599999
1.855398,71.61999999999999
3.0647460000000004,157.699994
2.012076,82.679997
1.488407,45.739999
3.195736,166.88000200000002
1.847406,70.960004
3.749067,205.040005
1.367396,38.099999
1.725516,12.760000000000002
2.290403,103.039998
2.3904069999999997,110.219998
2.413073,111.999997
2.173908,94.61999999999999
1.0241500000000001,3.0200000000000005
0.875811,5.761223
1.522237,48.160000999999994
3.6309129999999996,196.85999800000002
3.064413,157.699994
1.274848,5.12
1.234586,28.920001
3.037407,156.040005
1.643898,56.459999999999994
1.7845680000000002,66.420003
3.51307,188.779996
2.301078,103.700002
1.4157350000000002,41.200002
3.075245,158.57999900000002
1.4730590000000001,44.959999999999994
2.146739,92.639996
3.842232,211.020001
1.132574,22.500001
2.279569,102.259999
2.1703989999999997,94.3
1.105744,20.840001
2.458567,114.98
3.0181389999999997,34.439999
3.5614660000000002,43.399998
3.0629169999999997,157.699994
2.307563,104.259999
1.194396,26.48
4.299404,240.12000700000002
2.985233,152.16000100000002
4.3528970000000005,56.680001
2.374896,109.11999999999999
3.623563,196.199994
2.20357,96.740002
2.785434,30.580001
0.983905,12.98
0.935864,9.691181
3.5202229999999997,189.33999300000002
1.416903,41.200002
0.854516,4.367621
0.8600530000000001,4.729958
1.332064,35.559998
1.899068,74.600003
4.313434,55.899998
2.0044,82.340001
1.6913960000000001,59.559998
2.687735,131.35999800000002
3.690079,200.939999
2.7187419999999998,133.57999900000002
2.580235,123.939999
1.2495690000000002,29.8
3.390846,40.64
4.3274040000000005,56.239999
1.00773,14.540000000000001
3.0721490000000005,35.219998
3.891732,214.33999300000002
2.019572,83.340001
3.4059030000000003,181.479993
3.2007320000000004,167.199994
3.7360819999999997,203.939999
1.776805,13.860000000000001
3.213916,168.199994
1.692894,59.899998
1.720919,61.880002
3.89457,214.439999
2.71725,133.460004
4.303508,55.899998
3.243232,170.07999900000002
2.6907360000000002,131.699994
1.980062,80.460004
0.8251280000000001,2.44445
1.602066,53.48
1.729488,12.88
1.492069,46.180001
2.945569,149.499997
2.36878,23.720000000000002
1.652581,57.239999
3.541505,42.959999999999994
4.264905,237.90000600000002
3.464162,41.739999
3.4877279999999997,186.999997
4.281564,238.90000600000002
1.100734,20.400000000000002
0.876123,1.58
1.888393,73.600003
1.6705670000000001,58.239999
3.112235,161.240002
1.1235650000000001,21.840001
3.4580840000000004,184.90000600000002
1.023237,15.42
2.206583,96.960004
1.227067,28.580001
3.9930649999999996,221.07999900000002
3.1549069999999997,164.219998
3.20906,167.760007
2.020909,83.340001
0.868997,5.315271
2.145569,92.3
2.458902,115.200002
1.8672360000000001,72.399998
2.0855639999999998,88.319997
3.9843970000000004,220.520001
1.3042500000000001,33.680001
1.669565,58.239999
3.5044130000000004,188.219998
3.459741,185.12000700000002
4.338853,56.579998999999994
3.653576,198.40000600000002
2.745731,135.460004
2.593228,124.840001
2.8514790000000003,31.560000000000002
2.9704189999999997,151.279996
2.3464150000000004,107.020001
4.020898,222.960004
1.993562,81.240002
0.8974530000000001,1.7000000000000002
2.319731,105.139996
2.346748,107.020001
2.4428590000000003,24.82
1.607574,53.919999
2.623415,127.039998
1.2214720000000001,4.8
2.217743,97.840001
2.900746,146.40000600000002
4.236182,54.700002
4.157733,231.479993
1.688068,59.680001
3.7695809999999996,206.260007
3.755738,205.38000200000002
3.6650859999999996,199.18000500000002
1.3747989999999999,6.8999999999999995
2.6068550000000004,27.48
3.077896,158.57999900000002
3.251512,38.099999
2.203233,96.840001
1.0540660000000002,17.519999000000002
2.364404,108.679997
2.995577,153.040005
1.79147,14.08
1.3272490000000001,35.340000999999994
1.502827,9.120000000000001
1.8455650000000001,70.960004
3.5624089999999997,192.199994
1.62023,54.919999
2.40557,111.340001
1.42506,41.64
3.3342349999999996,176.499997
1.345064,36.540001999999994
4.143231,230.820004
0.810435,1.482865
2.9002410000000003,146.3
4.167403,232.13999600000002
2.780733,137.88000200000002
3.6734020000000003,199.740002
2.2325720000000002,98.719998
2.40257,111.11999999999999
1.534126,9.780000000000001
3.044734,156.479993
3.408575,181.699994
1.115472,3.8
3.8208970000000004,209.8
0.99007,13.42
2.8985710000000005,146.18000500000002
3.830572,210.240002
1.012229,14.760000000000002
2.380743,109.340001
4.138238,230.38000200000002
1.382066,38.98
3.4055679999999997,181.260007
4.203728,234.460004
4.2664100000000005,237.999997
4.261563,237.90000600000002
1.35257,37.099999
1.958191,16.859999000000002
1.4813900000000002,45.500001
3.676248,199.960004
3.063421,157.699994
4.206557,234.460004
3.1780790000000003,165.760007
4.081751,226.719998
3.172397,165.219998
3.927563,216.88000200000002
4.102068,227.939999
1.151902,23.599999
1.965903,79.48
2.532149,26.14
2.443228,113.999997
4.099735,227.83999300000002
1.7354020000000001,62.98
3.1623919999999996,164.540005
2.7410750000000004,135.020001
4.091461,52.360001
1.353399,37.000001
3.7927470000000003,207.699994
1.887526,15.64
1.9512420000000001,78.579999
2.2634600000000002,21.939999
3.877567,213.439999
4.16275,231.820004
1.826841,14.64
4.248567,237.020001
2.9017480000000004,146.40000600000002
2.951568,149.83999300000002
2.131235,91.319997
2.096233,88.759999
2.2122330000000003,97.499997
1.420578,41.419999
0.9081410000000001,1.8
2.118563,90.639996
3.586404,193.63999600000002
4.224069,235.68000500000002
2.4374130000000003,113.660001
2.2905699999999998,103.039998
2.0435730000000003,85.11999999999999
3.5947750000000003,44.3
1.539564,49.279999999999994
1.064726,18.080001
3.548914,191.439999
1.1795010000000001,4.24
3.977468,50.380002
3.7440759999999997,204.479993
1.229733,28.7
1.967232,79.48
3.5328410000000003,42.959999999999994
1.477438,8.66
3.7465849999999996,204.820004
2.9972339999999997,152.939999
2.6865680000000003,131.240002
1.6999,60.219998
1.264184,5.02
3.921495,49.500001
2.9092339999999997,146.740002
2.5022349999999998,118.200002
2.463569,115.660001
2.516061,119.200002
3.02757,155.13999600000002
3.4267330000000005,183.020001
3.371513,40.200002
1.298891,33.12
2.182572,95.179997
4.097069,227.83999300000002
0.904134,7.614714
3.955469,49.939999
3.946242,218.199994
1.348408,36.880002
4.24475,236.68000500000002
1.613563,54.239999
3.915513,49.279999999999994
3.4515599999999997,184.57999900000002
1.297064,33.340000999999994
1.2079,27.259999
3.013733,154.13999600000002
4.11457,228.939999
3.687747,200.83999300000002
3.276896,172.520001
2.644394,128.259999
1.2327400000000002,29.019999000000002
2.235893,99.060002
3.5885610000000003,194.07999900000002
1.837081,70.060002
3.277896,172.740002
0.952563,11.0
1.558239,50.599999
2.2590630000000003,100.719998
2.524562,119.85999799999999
2.992407,152.60000300000002
3.5455630000000005,190.999997
1.627408,55.360001
2.529739,120.179997
2.107234,89.660001
0.814694,1.7615850000000002
4.158822,53.48
2.104909,89.539998
3.222068,168.63999600000002
1.089896,19.62
4.191065,233.699994
1.505732,47.059998
2.192062,95.960004
0.994186,2.7
1.285561,32.46
0.8319430000000001,2.890403
4.170059,232.35999800000002
1.507065,47.160000999999994
2.324847,22.82
2.036566,84.460004
1.197564,26.599999
4.304845,55.8
3.8235720000000004,209.8
3.6299099999999997,196.85999800000002
2.656904,129.260007
4.184069,233.260007
1.319401,34.880002
1.858111,15.08
1.6355,11.440000000000001
3.6637399999999998,199.18000500000002
3.740734,204.479993
0.8423780000000001,3.5732679999999997
1.6195249999999999,11.22
1.407243,40.64
3.4002420000000004,181.13999600000002
1.716064,61.32
3.7392330000000005,204.38000200000002
2.291899,103.259999
1.6103930000000002,54.239999
2.2382280000000003,99.160001
1.910395,75.499997
3.0640980000000004,35.219998
2.955565,150.279996
1.841231,70.399998
2.075561,87.439999
4.07773,226.62000700000002
1.0807280000000001,19.28
1.268907,31.340001
2.267517,22.160001
1.509238,47.279999999999994
1.063518,3.3600000000000003
0.8534510000000001,4.297941
1.13723,22.82
3.031512,34.439999
1.7277330000000002,62.439999
2.9857310000000004,152.040005
3.830903,210.240002
1.1432410000000002,23.060000000000002
3.503411,187.999997
3.6167920000000002,44.3
1.4847299999999999,45.739999
3.236916,169.740002
3.0655720000000004,157.699994
3.782081,207.13999600000002
4.239565,236.460004
3.3730650000000004,179.260007
2.629398,127.259999
4.270568,238.33999300000002
1.809897,68.179997
2.031067,84.340001
3.925547,49.380002
1.97757,80.35999799999999
0.838331,3.308484
2.278834,22.060000000000002
1.899896,74.719998
1.144735,23.28
1.8484070000000001,70.960004
1.507568,47.160000999999994
3.6832330000000004,200.40000600000002
2.3278860000000003,105.8
0.841952,3.545396
2.7625840000000004,136.68000500000002
2.645576,128.380002
2.076809,18.840001
2.744896,135.240002
3.779402,206.919995
2.4572320000000003,115.100003
0.818953,2.040306
3.045897,156.479993
2.894566,146.07999900000002
0.9447960000000001,2.26
2.9848280000000003,33.680001
1.8812360000000001,73.38000199999999
1.983063,80.700002
3.9792389999999997,219.979993
3.2347330000000003,169.520001
1.947235,78.259999
1.186743,25.920001
2.5645759999999997,122.61999999999999
4.278241,238.779996
3.4522320000000004,184.68000500000002
0.9863930000000001,13.100000000000001
2.266902,101.38000199999999
3.470149,41.860001
1.619232,54.579998999999994
1.176914,25.259999
2.593057,124.719998
3.542403,190.760007
1.023487,3.0200000000000005
3.814241,209.240002
3.6312480000000003,196.85999800000002
2.309237,104.48
2.090121,19.060000000000002
2.916734,147.520001
2.76685,30.14
2.2792380000000003,102.039998
3.4354880000000003,41.3
2.116853,19.519999000000002
3.3650789999999997,178.60000300000002
4.237731,236.57999900000002
2.731528,29.46
3.109916,161.12000700000002
3.796182,47.279999999999994
3.260917,171.18000500000002
2.096559,88.88000199999999
1.3887360000000002,39.419999
1.3277510000000001,35.340000999999994
2.6697490000000004,130.040005
2.29992,103.700002
2.2421360000000004,21.62
1.845067,70.840001
2.3340769999999997,106.139996
1.328912,35.340000999999994
1.929253,76.600003
3.7955170000000003,47.279999999999994
2.433903,113.319997
3.3902390000000002,180.35999800000002
0.9574180000000001,11.440000000000001
1.4994040000000002,46.62
0.991916,13.64
1.3045870000000002,34.000001
3.6069139999999997,195.3
3.0400859999999996,156.13999600000002
1.180733,25.48
3.023391,154.820004
1.266902,31.12
3.513465,42.3
4.043235,224.3
2.598573,125.280003
3.765898,206.13999600000002
2.231252,98.499997
1.014806,2.8
2.332068,106.020001
3.404171,40.759999
3.8824069999999997,213.779996
2.640734,128.160001
2.757563,136.33999300000002
3.8098919999999996,209.020001
1.348902,36.759999
3.7814620000000003,46.939999
3.137734,162.88000200000002
4.169491,53.48
3.145079,163.55999500000001
3.088077,159.460004
1.372576,38.32
2.0101240000000002,17.64
2.3734,109.020001
1.956568,78.700002
2.8901260000000004,32.240001
1.377236,38.540001999999994
3.893235,214.439999
3.782742,207.040005
1.732249,62.759999
3.2255779999999996,168.85999800000002
1.325462,6.12
3.716197,46.059998
1.588899,52.579998999999994
2.225731,98.399998
1.262564,31.019999000000002
2.360564,108.020001
1.750064,64.099999
3.6395679999999997,197.40000600000002
0.9664060000000001,12.100000000000001
3.778567,207.040005
3.224785,37.660000999999994
3.9447460000000003,217.979993
1.7130670000000001,61.219998
2.101745,89.200002
4.298568,240.12000700000002
2.125578,90.98
1.0583930000000001,17.859999000000002
1.68885,12.440000000000001
3.1618890000000004,164.779996
2.1821460000000004,20.840001
3.33108,176.16000100000002
2.572818,26.82
1.443254,43.079998999999994
1.5332379999999999,48.719998
2.7540709999999997,135.90000600000002
3.913565,215.779996
3.413227,181.919995
3.110086,160.90000600000002
3.5937409999999996,194.3
2.678896,130.57999900000002
2.59617,27.259999
3.7863930000000003,207.35999800000002
2.1668469999999997,20.28
1.27041,31.46
2.03557,84.679997
0.941188,10.039582000000001
3.0790620000000004,158.8
4.080909,226.719998
0.86346,4.952934
3.8442309999999997,211.12000700000002
4.025247,223.07999900000002
4.080744,226.62000700000002
3.291231,173.520001
2.1007379999999998,89.439999
3.5429079999999997,190.88000200000002
3.436857,41.200002
1.336063,35.779999999999994
1.163575,24.160001
4.094748,227.60000300000002
0.972732,12.200000000000001
3.002401,153.38000200000002
3.175395,165.66000100000002
1.456906,43.840000999999994
2.072071,87.100003
1.362577,37.759999
3.588894,193.979993
1.608403,54.020001
1.531236,48.719998
2.00891,82.460004
3.601514,44.079998999999994
3.8075140000000003,47.62
3.933509,49.599999
1.882749,73.600003
2.261394,100.939999
2.035901,84.679997
2.249058,100.060002
1.577902,51.700002
3.314903,175.05999500000001
4.272064,238.460004
2.244181,21.62
4.064059,225.499997
3.170566,165.320004
4.059079,225.279996
1.152137,4.14
1.627913,55.14
2.5385619999999998,120.960004
3.859901,212.33999300000002
4.09425,227.499997
4.052233,224.960004
2.8014,139.320004
2.174071,94.399998
1.633896,55.680001
3.333724,176.499997
2.522396,119.740002
3.600404,194.85999800000002
3.2538910000000003,171.07999900000002
1.7439200000000001,63.32
2.603562,125.280003
2.0434010000000002,85.11999999999999
3.7947309999999996,208.020001
4.102571,228.16000100000002
3.0777289999999997,158.68000500000002
3.041252,156.040005
1.4242270000000001,41.64
1.320073,35.000001
3.0394120000000004,155.919995
1.131582,22.500001
2.005896,82.340001
2.3114179999999998,104.579999
1.190901,26.259999
1.318736,34.779999999999994
2.313071,104.700002
1.878903,73.060002
2.365237,108.679997
4.36141,57.12
1.017735,14.98
3.5693960000000002,192.63999600000002
1.770731,65.319997
2.614576,126.039998
2.03723,84.560002
4.244085,236.8
2.3600700000000003,108.11999999999999
1.994234,81.240002
4.240232,236.68000500000002
2.687898,131.35999800000002
2.8515699999999997,142.979993
2.2384,99.160001
3.7344220000000004,203.939999
3.715235,202.38000200000002
1.830853,14.64
1.975911,80.139996
2.2558990000000003,100.499997
3.3187879999999996,39.32
2.318398,105.139996
1.2309,28.920001
4.160571,231.60000300000002
4.231414,236.020001
4.092239,227.499997
1.3234940000000002,6.24
2.629729,127.259999
2.23407,98.939999
2.518407,119.3
2.527495,26.14
3.2534039999999997,170.85999800000002
1.3727710000000002,7.0
1.742739,63.32
2.186404,95.520001
3.127896,162.439999
2.4930630000000003,117.639996
3.6067419999999997,195.199994
1.542396,49.380002
1.266146,5.02
3.3708929999999997,179.040005
3.424073,182.8
2.893231,145.85999800000002
3.5814000000000004,193.419995
2.8002330000000004,139.439999
1.898398,74.38000199999999
1.3710710000000002,38.200002
3.3987480000000003,181.040005
4.213517,54.360001
3.1420719999999998,163.219998
3.519064,189.219998
1.3077390000000002,34.000001
2.8337390000000005,141.760007
1.943568,77.819997
3.828082,210.020001
2.690236,131.57999900000002
1.845901,70.61999999999999
2.905398,146.740002
2.320238,105.020001
4.204893,234.35999800000002
2.9520660000000003,149.939999
2.150821,20.179999000000002
3.675407,199.740002
2.5943940000000003,124.939999
2.878247,144.740002
1.452791,8.34
2.71692,133.35999800000002
2.2442320000000002,99.719998
0.999066,13.98
3.796901,207.919995
0.8888020000000001,1.48
4.152117,53.259999
3.3888030000000002,40.419999
1.925237,76.48
3.8784,213.55999500000001
1.185569,25.82
2.003737,82.11999999999999
2.534897,120.61999999999999
3.074128,35.099999
1.790786,13.98
2.722563,133.8
4.104107,52.579998999999994
1.0894030000000001,19.62
3.8745849999999997,212.999997
1.7129,61.219998
1.810156,14.32
2.8460729999999996,142.419995
2.541736,121.079999
3.306744,174.499997
3.57507,192.979993
1.7540689999999999,64.32000000000001
2.2555680000000002,100.499997
1.970398,79.700002
3.147724,163.66000100000002
4.328731,56.360001
2.137919,91.98
3.834563,210.460004
2.807466,31.019999000000002
1.773223,65.639996
4.314585,240.999997
3.34011,39.98
3.2543940000000005,170.85999800000002
3.211735,168.07999900000002
2.9208999999999996,147.740002
3.9048249999999998,49.040001999999994
2.071568,86.999997
2.8481769999999997,31.560000000000002
3.2345680000000003,169.520001
3.1557440000000003,164.10000300000002
1.426183,7.56
3.025056,155.040005
3.3281150000000004,39.419999
1.779738,66.079999
2.402233,110.999997
4.279744,238.779996
3.4972250000000003,187.779996
1.972812,17.080001
1.074241,18.740001
3.3575660000000003,178.040005
1.640406,56.14
3.7052300000000002,201.83999300000002
1.511412,47.500001
3.1602319999999997,164.66000100000002
3.372166,40.079998999999994
3.028239,155.260007
1.527237,48.500001
3.726566,203.38000200000002
1.033901,16.2
2.84375,142.320004
3.5532310000000003,191.540005
2.320573,105.259999
4.319523,56.239999
2.139481,19.96
3.1868990000000004,166.320004
1.7728920000000001,65.539998
4.061902,225.62000700000002
1.8122500000000001,68.3
2.272232,101.719998
2.194908,96.060002
1.543498,10.0
3.476731,186.33999300000002
1.583412,52.360001
2.0705720000000003,86.999997
4.098737,227.939999
0.8913570000000001,6.778553
0.88944,6.653129
2.197511,20.939999
4.120733,229.16000100000002
4.261898,237.90000600000002
4.0859,227.16000100000002
2.528152,26.14
1.269581,31.46
3.1087800000000003,35.779999999999994
1.8994,74.499997
2.107066,89.88000199999999
1.4509,43.520001
4.243585,236.90000600000002
1.358178,6.78
1.7868080000000002,13.860000000000001
2.734397,134.779996
2.298744,103.600003
3.607247,195.3
3.6052400000000002,194.979993
3.7737309999999997,206.479993
1.6722350000000001,58.340000999999994
1.331897,35.660000999999994
1.731416,62.540001999999994
3.4592470000000004,185.12000700000002
1.141242,23.060000000000002
3.3007229999999996,174.279996
3.2082300000000004,167.85999800000002
2.632238,127.700002
0.907328,7.823755
2.725736,133.90000600000002
3.0287439999999997,155.35999800000002
3.5647320000000002,192.320004
2.645237,128.48000000000002
2.1140790000000003,90.200002
2.241416,99.280003
2.474737,116.200002
3.912565,215.66000100000002
3.292403,173.740002
1.1155650000000001,21.28
4.249729,237.12000700000002
3.3917330000000003,180.479993
4.263235,237.90000600000002
4.277468,55.459999999999994
4.156233,231.38000200000002
2.832751,141.540005
2.546399,121.520001
2.73018,29.679999000000002
0.89519,7.029401
1.226236,28.359999000000002
3.370202,40.200002
4.051235,224.83999300000002
2.363062,108.340001
3.505407,188.33999300000002
2.38058,109.560002
3.939908,217.760007
2.446231,114.439999
2.431229,113.100003
2.681748,130.8
2.8000629999999997,139.10000300000002
3.396807,40.64
0.9684170000000001,11.88
3.757243,205.38000200000002
3.284579,173.05999500000001
1.921399,76.039998
2.36623,108.679997
4.302751,240.33999300000002
1.0614620000000001,3.24
1.4601700000000002,8.56
1.7065649999999999,60.779999999999994
1.087514,3.3600000000000003
0.802342,0.953296
1.261522,5.12
0.8287490000000001,2.681363
3.5781980000000004,43.840000999999994
3.162197,36.759999
0.944404,10.22
2.950068,149.939999
2.604727,125.499997
4.036582,223.960004
3.555897,191.760007
1.742909,63.32
1.522074,48.160000999999994
4.337908,56.680001
3.539746,190.760007
4.358749,56.8
1.636562,55.899998
1.784065,66.200002
2.334912,106.240002
1.232791,4.8
2.1367700000000003,19.96
1.820068,68.85999799999999
4.063527,51.82
1.42872,41.959999999999994
2.3034,104.039998
2.185905,95.61999999999999
2.007573,82.340001
2.290172,22.38
4.315842,68.3
2.159237,93.520001
2.8887910000000003,32.240001
2.620143,27.7
0.8017040000000001,0.9114880000000001
2.434393,113.439999
3.987572,220.760007
3.3695440000000003,40.200002
3.604801,44.079998999999994
2.537896,120.740002
3.5281640000000003,42.739999
4.270898,238.460004
1.269463,5.02
2.679735,130.8
1.2415690000000001,29.580001
2.2708969999999997,101.719998
3.893472,48.719998
2.350232,107.460004
3.217232,168.540005
2.316065,104.920003
3.4408450000000004,41.520001
3.0667340000000003,158.020001
2.141235,92.200002
2.649075,128.700002
2.274245,102.039998
2.6272390000000003,127.160001
4.342059,56.680001
2.638405,128.039998
3.09908,160.12000700000002
4.146825,53.259999
2.544737,121.3
4.112732,228.719998
2.414408,111.88000199999999
3.7635579999999997,206.040005
3.4714030000000005,186.020001
2.358747,108.11999999999999
2.824852,31.12
1.018233,15.200000000000001
1.17273,25.04
1.901395,74.819997
1.220399,28.259999
