Displacement,Force
1.2817290000000001,45.42
2.606402,139.460001
3.9108650000000003,52.379999
2.831071,155.279993
0.9914010000000001,25.84
0.9008510000000001,3.38
2.886121,35.140001
1.729587,76.400003
3.468735,199.200006
2.6307840000000002,31.040001
3.150734,177.519998
2.170414,108.699998
0.8081980000000001,2.72
0.666228,4.934103
3.4870740000000002,200.420007
1.3492410000000001,49.840002
3.620232,209.26000399999998
2.748247,149.420007
2.313223,118.760004
1.6027870000000002,14.0
3.264827,41.539999
1.02081,4.48
2.4315680000000004,127.18000199999999
1.325475,9.36
2.974173,36.680002
2.436413,127.400003
0.7066890000000001,7.5819469999999995
1.6644050000000001,71.860002
1.294727,46.199998
2.258567,114.78
3.644231,210.920007
3.924234,229.299997
2.924173,36.120000000000005
3.8310660000000003,223.320001
1.011748,27.380001
4.0119039999999995,234.499994
3.726198,49.399999
2.0450670000000004,99.400003
3.1534720000000003,39.78
1.7527490000000001,78.379999
1.5703960000000001,65.22000299999999
3.5272300000000003,203.180002
2.1995240000000003,23.84
3.90157,227.73999899999998
1.269069,44.539999
2.1037350000000004,103.939996
2.665403,143.659998
3.476248,199.76000399999998
3.804567,221.659998
0.8670610000000001,18.1
2.4681319999999998,28.28
3.1289160000000003,175.960001
3.7235620000000003,216.340005
3.548238,204.400003
2.7557300000000002,149.960001
1.096895,33.019998
4.1540669999999995,56.6
1.5330840000000001,62.559999000000005
3.9737460000000002,232.379999
1.722399,76.05999899999999
3.095414,173.76000399999998
3.2755680000000003,186.040002
4.0434149999999995,236.820001
1.4585620000000001,57.140001
1.2999040000000002,46.519998
1.8268900000000001,83.699998
0.6438680000000001,3.4708200000000002
1.681743,73.18000199999999
3.647903,211.139993
4.161576,56.92
0.7875630000000001,13.0
2.131563,105.82000099999999
1.114913,34.239999000000005
3.072079,171.980005
2.543729,135.040002
1.416244,54.379999
1.2112340000000001,40.559999000000005
1.581522,13.56
1.524181,12.68
2.864413,157.499994
1.331236,48.519998
3.746176,49.620000000000005
2.0384,98.96000099999999
1.2321400000000002,7.800000000000001
3.111398,174.639993
2.94224,163.139993
3.0199000000000003,168.340005
0.633221,2.774019
1.555078,63.899999
1.0445700000000002,29.479999000000003
1.203731,40.1
3.0320590000000003,169.1
1.757725,78.6
2.06307,101.05999899999999
3.172732,178.960001
1.7695210000000001,16.659999000000003
2.419567,126.619997
1.4568370000000002,11.459999999999999
1.816897,82.82000099999999
0.8998990000000001,20.300001
4.0847370000000005,239.019998
3.616807,47.300001
1.0137340000000001,27.5
3.744131,49.519998
2.2778970000000003,116.22000299999999
2.712107,32.36
2.073071,101.619997
0.9084150000000001,20.739999
2.012848,21.080000000000002
3.443241,197.540002
3.696248,214.579996
3.906574,228.079996
2.7298940000000003,148.079996
2.826165,34.140001
1.0001350000000002,4.04
1.568904,65.119997
1.058586,30.479999000000003
3.487243,200.519998
3.182735,179.71999499999998
2.757402,150.079996
3.448891,197.879999
3.539901,203.960001
2.775071,151.519998
1.643526,14.66
1.5867330000000002,66.439996
1.6655200000000001,15.0
1.6167360000000002,68.540002
4.134904000000001,56.26
3.146067,177.079996
2.453899,128.620004
2.690243,145.540002
2.5315659999999998,134.139993
3.398736,194.439996
3.983232,232.840005
0.8007360000000001,13.78
1.393415,52.620000000000005
1.5769000000000002,65.78
3.502398,201.519998
2.868398,157.820001
3.320897,189.019998
0.688162,6.3695129999999995
2.717734,147.420007
3.8141540000000003,50.620000000000005
1.548565,63.559999000000005
1.248732,43.1
1.639069,70.199998
2.041246,98.96000099999999
1.8574840000000001,18.319999000000003
3.189239,180.06000699999998
2.390842,27.059999
3.0088440000000003,37.460001
0.8161770000000002,2.6
2.249414,114.239999
1.7730670000000002,79.72000299999999
1.785238,80.72000299999999
4.103242,239.920007
3.814741,222.320001
2.13214,23.080000000000002
2.053413,100.08000299999999
1.940241,92.000002
1.680736,72.96000099999999
1.1568550000000002,6.48
3.575564,206.499994
3.48758,200.420007
1.853228,85.46000099999999
1.861231,86.239999
4.1295660000000005,56.480001
3.256751,184.700006
3.071248,172.1
1.9262460000000001,90.879999
1.3005780000000002,46.519998
0.6994650000000001,1.5
1.443227,56.160001
0.6234250000000001,2.132962
1.473068,58.26
4.0310749999999995,235.820001
1.945569,92.1
3.887517,52.059999000000005
3.470567,199.420007
1.3921160000000001,10.68
1.214226,40.879999
0.8088950000000001,14.56
1.3674840000000001,10.02
2.194404,110.479997
2.511566,132.820001
1.5537360000000002,64.12
2.907738,160.579996
1.5779020000000001,66.000002
1.4433960000000001,56.160001
3.404901,194.999994
3.1274070000000003,175.859995
2.344847,26.18
1.259899,43.980001
2.8549,157.040002
1.617069,68.540002
2.011068,96.979997
3.396254,194.21999499999998
3.447725,197.879999
3.263729,185.26000399999998
2.24423,114.119997
2.9107510000000003,160.920007
3.5177270000000003,202.519998
1.755737,78.6
2.4820770000000003,130.71999499999998
2.840086,155.939996
4.104569,240.019998
1.4090660000000002,53.719999
0.6087310000000001,1.1713770000000001
3.564184,46.640001
3.528179,46.08
3.257914,185.139993
2.186063,109.479997
3.839071,223.859995
1.232077,42.1
3.237397,183.379999
3.7355650000000002,217.120004
1.603738,67.65999799999999
1.581569,65.879999
1.01075,27.5
2.629409,140.999994
4.072392000000001,238.26000399999998
1.561232,64.340002
1.817898,82.82000099999999
2.2915650000000003,117.439996
2.1455840000000004,106.939996
2.09273,102.939996
3.4458960000000003,197.639993
0.9343990000000001,22.399999
1.482567,58.800001
2.9888,36.899999
2.78358,151.960001
2.815905,154.279993
0.7975660000000001,13.66
2.626162,31.040001
1.777074,80.040002
3.761736,218.900003
2.629911,141.120004
3.382231,193.340005
3.367065,192.21999499999998
0.7862280000000001,13.0
3.5885640000000003,207.379999
1.1118990000000002,33.92
2.476891,130.279993
1.3114120000000002,47.300001
2.166067,108.360002
2.180135,23.739999
2.57375,137.139993
2.269728,115.900003
3.6677310000000003,212.700006
2.234906,113.339998
3.326581,189.680002
2.75355,33.140001
1.638902,69.979997
2.591896,138.460001
3.501906,201.299997
1.6430550000000002,70.41999999999999
3.456567,198.320001
3.529398,203.299997
1.304734,46.739999000000005
1.4867500000000002,59.239999000000005
3.4149000000000003,195.540002
3.868567,225.76000399999998
3.01524,168.120004
1.614583,68.32000099999999
3.589729,207.379999
1.916902,90.439996
4.009079,234.499994
4.081728,238.579996
1.4077410000000001,53.940000000000005
1.198908,39.78
3.695909,214.680002
2.665072,143.659998
1.7614,78.839998
1.718911,75.619997
4.1207270000000005,55.699998
2.732393,148.299997
1.372235,51.28
2.808854,34.019998
3.280586,186.579996
3.915407,228.73999899999998
1.311442,9.139999999999999
3.493067,200.73999899999998
2.153487,23.300001
2.794778,33.699998
3.8381700000000003,51.28
2.5200690000000003,133.480005
1.054157,4.82
3.452404,198.200006
0.6708520000000001,1.06
3.7983990000000003,221.21999499999998
2.843515,34.58
3.267235,185.359995
3.446066,197.76000399999998
1.0752270000000002,31.6
2.95084,36.340002
0.9968160000000001,4.26
1.475251,58.26
0.707115,7.609819
3.484401,200.200006
2.6752320000000003,144.21999499999998
1.828397,83.699998
4.001062,233.820001
0.7940690000000001,13.219999999999999
3.821481,51.059999000000005
3.295067,187.26000399999998
3.242732,183.700006
1.228555,41.879999
2.479476,28.5
3.1253960000000003,175.960001
4.00306,234.159998
0.7834030000000001,12.78
1.8117450000000002,82.6
0.6939120000000001,6.745785
1.514833,12.459999999999999
4.150572,56.379999
1.8144010000000002,82.82000099999999
1.505557,60.58
2.2361240000000002,24.62
2.442148,27.819999000000003
1.1834630000000002,6.92
2.044902,99.519998
1.3204040000000001,47.739999000000005
1.379737,51.719999
3.3287430000000002,189.900003
2.3827249999999998,123.640001
2.995571,166.680002
4.160749,56.699998
2.276564,116.22000299999999
3.3788590000000003,43.539999
1.5848980000000001,66.22000299999999
1.696404,74.08000299999999
2.3724,122.979997
4.150854000000001,56.480001
1.3912390000000001,52.500002
1.5828980000000001,66.1
4.109899,240.359995
1.2461740000000001,8.02
3.396415,194.340005
2.324064,119.65999799999999
1.510242,60.800001
2.628907,141.120004
1.5292350000000001,62.239999000000005
1.617399,68.540002
1.4992390000000002,60.019998
3.902736,227.960001
3.0352330000000003,169.320001
2.294404,117.55999899999999
2.7377480000000003,148.519998
3.657722,211.920007
0.7267070000000001,8.891931999999999
1.2503980000000001,43.42
3.4425790000000003,197.540002
4.037068,236.139993
2.815403,154.180002
2.757907,150.079996
2.406559,125.519998
3.688731,214.019998
2.935237,162.680002
1.9339030000000001,91.55999899999999
1.7981120000000002,17.44
2.627567,140.900003
2.719893,147.540002
3.9333910000000003,229.840005
2.694064,145.659998
1.70558,74.96000099999999
2.4010800000000003,125.08000299999999
1.860065,86.140001
4.048896,236.820001
1.8298990000000002,84.040002
1.5175710000000002,61.359998000000004
1.1552280000000001,37.019998
2.034895,98.96000099999999
0.8327350000000001,15.879999999999999
2.413739,125.96000099999999
0.9625750000000001,24.18
3.390829,43.539999
2.7522290000000003,149.73999899999998
4.031244,235.820001
3.406242,194.779993
2.961396,164.460001
2.686229,145.320001
2.116194,22.62
2.055403,100.29999699999999
1.3010830000000002,46.300001
0.6455290000000001,0.9400000000000002
4.069565,238.139993
3.349247,191.340005
3.726391,216.460001
3.418585,195.76000399999998
1.8069030000000001,82.040002
3.501737,201.420007
1.388229,52.379999
3.688235,213.920007
2.410403,125.619997
0.6370540000000001,3.024868
2.254897,114.68000199999999
2.054078,100.29999699999999
3.648069,211.139993
3.413897,195.439996
2.854737,156.939996
2.963229,164.579996
1.8897430000000002,88.239999
3.609566,208.71999499999998
1.342177,9.58
1.688204,15.44
1.804735,81.91999999999999
1.021902,27.94
4.0534040000000005,237.040002
0.8673940000000001,18.200000000000003
3.2985640000000003,187.579996
3.949574,230.840005
1.438797,11.34
2.313529,25.84
1.3487430000000002,49.620000000000005
1.664187,15.0
1.85006,85.239999
3.526732,202.960001
4.067249,238.040002
1.1461610000000002,6.359999999999999
3.694068,214.359995
1.8860620000000001,88.019998
2.339397,120.979997
3.946062,230.620004
2.535898,134.579996
2.296415,117.65999799999999
3.191733,180.279993
1.724234,76.28
0.8755660000000001,18.640001
0.6283230000000001,2.453491
1.380127,10.34
3.510066,201.960001
2.867569,157.820001
3.18282,40.1
3.239226,183.6
2.513071,133.040002
1.740245,77.28
3.08408,172.859995
3.507495,45.539999
3.043568,169.999994
1.6420590000000002,70.41999999999999
1.1754920000000002,6.800000000000001
0.8997360000000001,20.200000000000003
3.250232,184.379999
1.609569,67.879999
1.612076,68.1
2.828074,154.840005
0.7847290000000001,12.9
3.254737,184.480005
3.039521,37.78
3.052069,170.540002
2.341571,120.979997
1.452117,11.459999999999999
3.360407,191.900003
2.485898,131.040002
2.624729,140.900003
3.641073,210.820001
1.1750850000000002,38.340002
1.0063970000000002,27.059999
2.1768080000000003,23.84
3.95281,52.940000000000005
1.1139040000000002,34.140001
3.454907,198.200006
1.507066,60.680002
2.559473,29.720001
3.612066,208.820001
1.779064,79.939996
0.9554010000000002,23.520000000000003
4.040815,54.500002
3.6284140000000003,209.920007
3.6102250000000002,208.71999499999998
3.253572,184.6
2.154799,23.300001
3.28485,41.879999
3.870241,225.859995
1.592907,66.879999
2.613892,139.900003
3.8727400000000003,225.980005
3.044155,37.899999
2.660183,31.26
2.079073,102.18000199999999
4.0582329999999995,237.359995
1.4310640000000001,55.26
1.2001840000000001,7.140000000000001
1.88457,87.900003
1.8625660000000002,86.239999
4.094562,239.680002
2.718185,32.36
3.264395,185.26000399999998
2.785907,152.180002
2.020153,21.080000000000002
3.410731,195.320001
2.102177,22.300001
1.175577,38.340002
1.519576,61.58
1.5667440000000001,64.78
1.6614170000000001,71.640001
2.570571,136.920007
2.095402,103.15999799999999
2.717569,147.320001
2.481471,28.380001
1.621396,68.65999799999999
2.776402,151.400003
1.755563,78.379999
2.926175,35.899999
2.9743910000000002,165.460001
0.680922,5.895688
1.9408500000000002,19.860000000000003
2.670737,144.1
1.635237,69.640001
1.9740710000000001,94.199998
1.3908,10.459999999999999
3.179399,179.400003
1.376563,51.500002
1.4641330000000001,11.78
1.03274,28.819999000000003
2.564576,136.359995
1.735568,77.05999899999999
4.055415,237.359995
1.0158960000000001,27.6
2.127886,105.6
4.144227,56.480001
3.314781,42.440000000000005
1.945902,92.22000299999999
3.126737,175.859995
1.861898,86.360002
1.3181980000000002,9.36
2.896234,159.700006
0.7255340000000001,1.7200000000000002
2.673397,144.21999499999998
1.062397,30.819999000000003
2.1117480000000004,104.379999
1.369234,51.180002
3.8755200000000003,51.940000000000005
3.030726,169.21999499999998
2.488396,131.279993
1.682245,73.18000199999999
1.620233,68.760004
3.934561,229.73999899999998
1.796743,81.6
2.205242,111.140001
1.6005740000000002,67.540002
2.807403,153.499994
1.1714040000000001,38.120000000000005
1.882239,87.68000199999999
3.2244040000000003,182.6
3.384246,193.439996
4.133069,56.26
1.014567,27.720001
3.9125650000000003,228.620004
3.187088,179.840005
3.669234,212.700006
0.6313040000000001,2.6485950000000003
4.012232,234.71999499999998
4.118856,55.940000000000005
1.279506,8.58
2.747915,149.519998
2.9702420000000003,165.019998
1.214061,40.660001
1.4981270000000002,12.24
0.6545160000000001,4.1676210000000005
3.458733,198.540002
3.176911,179.279993
3.846908,224.420007
1.680571,72.96000099999999
2.669525,31.700000000000003
1.326569,48.08
1.624408,68.979997
3.083076,172.639993
1.4069090000000002,53.719999
3.471234,199.420007
3.1018950000000003,174.079996
1.4869160000000001,59.58
3.6784,213.359995
3.913497,52.379999
1.6847370000000002,73.29999699999999
1.9624110000000001,93.65999799999999
1.612911,68.22000299999999
1.491396,59.359998000000004
3.772059,219.659998
1.100402,33.140001
3.927067,229.400003
4.124791,55.940000000000005
3.462573,198.980005
1.376065,51.500002
3.769734,219.21999499999998
1.330229,48.399999
1.08487,5.040000000000001
3.361911,192.120004
3.446892,197.639993
1.611569,68.1
0.9589000000000001,23.960001000000002
1.794164,17.200000000000003
2.338562,120.760004
3.647068,211.040002
3.297059,187.359995
1.5810710000000001,65.879999
3.106579,174.200006
3.340072,190.460001
2.518155,29.26
1.722852,15.879999999999999
2.726243,147.980005
3.031516,37.78
1.033579,28.94
2.0810630000000003,102.28
1.9737410000000002,94.41999999999999
2.427402,126.839998
1.366225,50.840002
2.647732,142.56000699999998
4.064737,237.920007
4.10806,240.359995
2.219397,112.140001
1.024574,28.28
3.488915,200.519998
3.412899,195.659998
1.336252,48.739999000000005
1.2897440000000002,45.76
2.2180720000000003,112.140001
1.2007370000000002,39.879999
1.8987310000000002,88.900003
2.295449,25.5
2.113401,104.379999
2.068735,101.400003
3.451741,198.200006
2.3473990000000002,121.199998
1.414148,11.02
1.644838,14.66
1.877469,18.76
3.674585,212.799997
1.422189,10.9
3.506395,201.73999899999998
3.893082,227.180002
1.601583,67.540002
3.832066,223.320001
2.974897,165.340005
1.294057,46.199998
3.996571,233.71999499999998
0.9652540000000001,24.28
3.6275820000000003,210.040002
3.976137,53.379999
2.806744,153.400003
3.527067,203.079996
3.3380840000000003,190.460001
2.4043970000000003,125.400003
3.497903,201.299997
4.0050609999999995,234.26000399999998
3.42124,195.999994
1.7324060000000001,76.72000299999999
2.896567,159.920007
2.021904,97.739999
0.797896,13.66
1.70675,74.96000099999999
1.604071,67.439996
3.713067,215.680002
3.945234,230.71999499999998
1.544746,63.239999000000005
1.744069,77.619997
1.410564,53.719999
0.87358,18.319999000000003
0.9995750000000001,26.62
3.901901,227.859995
3.813412,222.200006
2.708555,146.76000399999998
2.168081,108.6
2.000399,96.540002
1.654898,71.08000299999999
4.062171,54.940000000000005
1.4877440000000002,59.359998000000004
1.4381340000000002,11.12
2.3740680000000003,123.29999699999999
1.290079,45.76
1.206406,40.1
3.868067,225.76000399999998
3.165247,178.279993
3.660068,212.040002
0.6795180000000001,1.2800000000000002
0.7927470000000001,13.12
2.199895,110.58000299999999
0.9870760000000001,25.84
1.2854,45.42
3.188747,180.159998
3.800239,221.320001
1.788739,80.82000099999999
1.016226,27.720001
1.0980690000000002,33.019998
3.617572,209.26000399999998
2.4999000000000002,132.040002
1.898231,88.900003
3.816074,222.320001
3.204171,40.559999000000005
3.4801770000000003,45.199998
2.16942,108.699998
1.2127320000000001,40.78
3.012905,167.879999
4.081071,238.700006
3.989732,233.499994
1.731904,76.72000299999999
4.026181,54.379999
2.3697340000000002,122.979997
0.7872300000000001,12.9
3.5532310000000003,204.73999899999998
3.416792,44.1
3.066402,171.659998
1.2920690000000001,45.980001
4.132732000000001,56.26
1.7069150000000002,74.96000099999999
3.932893,229.620004
1.896724,88.900003
2.682726,144.980005
3.203898,181.06000699999998
3.876895,226.079996
1.585398,66.32000099999999
1.095231,33.019998
0.655155,4.209429
2.474394,130.279993
2.934248,162.460001
2.152898,107.260004
2.746738,149.420007
0.7068080000000001,1.84
1.302577,46.640001
1.103583,33.58
0.8229000000000001,15.219999999999999
0.6979580000000001,7.0105699999999995
1.0877240000000001,32.479999
3.4680720000000003,199.299997
3.682407,213.579996
3.416235,195.659998
1.823493,17.659999000000003
4.032586,235.820001
1.072235,31.360000000000003
2.824844,34.359998000000004
1.298063,46.300001
2.586582,137.900003
3.694402,214.460001
1.3635290000000002,10.02
3.553475,46.42
1.6078990000000002,67.879999
2.619406,140.340005
0.6138420000000001,1.5058410000000002
4.044106,54.719999
3.044569,170.1
2.9164030000000003,161.26000399999998
2.478565,130.379999
2.751736,149.73999899999998
0.8842510000000001,19.080000000000002
3.820063,222.439996
0.6954680000000001,1.7200000000000002
2.93607,162.680002
2.06707,101.05999899999999
3.558252,205.400003
2.793432,33.699998
1.8928040000000002,18.860000000000003
0.6994490000000001,7.108122
1.760737,78.839998
3.9315640000000003,229.73999899999998
0.9018980000000001,20.300001
0.650147,0.9400000000000002
3.335467,42.660001
0.8928040000000002,3.38
2.0815140000000003,22.080000000000002
0.9774160000000001,24.960001000000002
2.110411,104.28
3.466082,198.980005
3.739471,49.519998
1.02557,28.28
2.897457,35.58
3.358232,191.779993
3.758068,218.56000699999998
1.041064,29.26
1.5652380000000001,64.900003
2.7515680000000002,149.639993
3.894418,227.400003
2.37073,122.979997
2.154897,107.379999
2.3097440000000002,118.439996
3.2797490000000002,186.480005
3.404801,43.879999
1.764909,79.28
3.454246,198.320001
1.2283910000000002,41.879999
1.329498,9.459999999999999
4.013731,234.820001
2.93806,162.799997
2.988241,166.23999899999998
2.9281550000000003,35.800001
1.0934080000000002,32.800001
1.531244,62.239999000000005
0.8648990000000001,17.880001
3.37806,192.999994
2.834398,155.379999
3.477242,199.859995
1.5085790000000001,60.58
3.842822,51.399999
2.5129020000000004,132.920007
3.3589,191.779993
4.1295470000000005,56.160001
3.181234,179.620004
4.096734,239.680002
1.3587440000000002,50.28
3.775734,219.879999
1.12507,35.019998
2.775567,151.400003
2.5932310000000003,138.680002
3.166397,178.519998
1.429472,11.12
2.511401,132.920007
0.6151200000000001,1.5894570000000001
3.187586,180.06000699999998
2.055899,100.29999699999999
0.9588450000000002,3.94
1.33857,48.960001
1.9644050000000002,93.879999
2.027462,21.080000000000002
3.083913,172.76000399999998
1.0079,27.059999
1.567253,64.900003
1.71841,75.619997
3.3530670000000002,191.460001
1.003398,26.84
1.920558,90.55999899999999
0.7179760000000001,8.320556
0.6847550000000001,6.146535999999999
3.854902,224.859995
2.161566,107.91999999999999
1.276134,8.7
4.0268999999999995,235.379999
2.78024,151.620004
0.857067,17.540001
0.7428210000000001,2.06
3.253741,184.6
2.693898,145.659998
1.534904,62.78
0.8617480000000001,17.659999000000003
1.5814030000000001,66.000002
1.8660750000000002,86.68000199999999
1.085893,32.26
2.790222,152.519998
0.896792,3.2600000000000002
3.0308550000000003,37.78
2.090172,22.18
2.296081,117.55999899999999
0.864187,3.16
0.9982360000000001,26.399999
1.9917250000000002,95.640001
1.9059030000000001,89.339998
1.275236,44.859998000000004
0.8009040000000001,13.78
0.7734020000000001,12.12
2.619745,140.460001
3.8224050000000003,222.879999
2.763392,150.400003
2.687231,145.1
1.8348330000000002,17.880001
3.148174,39.660001
3.022903,168.659998
1.6122500000000002,68.1
3.84307,224.200006
1.4974120000000002,60.019998
2.993517,37.120000000000005
3.449732,197.879999
2.7925720000000003,152.519998
2.0888090000000004,22.18
3.574729,206.379999
0.7633970000000001,11.459999999999999
0.862244,17.76
2.186894,109.91999999999999
2.021571,97.739999
2.8399170000000002,156.06000699999998
3.770563,219.56000699999998
3.2677430000000003,185.6
1.807908,82.260004
2.402239,125.18000199999999
4.002728,234.26000399999998
0.9495070000000001,3.8200000000000003
3.93539,229.960001
3.504405,201.519998
2.09024,102.72000299999999
1.7287480000000002,76.400003
2.379502,26.84
0.7201360000000001,1.7200000000000002
3.174143,40.1
0.7007270000000001,7.191738000000001
2.8884030000000003,159.139993
3.3085590000000002,188.359995
1.020901,27.819999000000003
3.0465780000000002,170.1
3.541234,204.06000699999998
2.947724,163.460001
3.315743,188.900003
1.0070610000000002,27.059999
0.7581260000000001,2.06
3.329071,189.799997
1.376179,10.24
2.462232,129.159998
0.9857360000000002,25.84
2.283573,116.65999799999999
2.7360830000000003,148.639993
2.8959010000000003,159.920007
2.381233,123.640001
1.91345,19.42
2.480572,130.6
3.984406,233.06000699999998
1.19642,39.559999000000005
3.844903,224.1
3.7352350000000003,217.120004
3.78707,220.439996
3.48306,200.200006
1.480229,58.800001
4.104404000000001,240.139993
0.9849060000000001,25.720001
1.058421,30.479999000000003
3.328249,189.579996
3.208908,181.379999
3.813463,50.739999000000005
2.686816,32.040001
3.288563,186.920007
2.690813,32.140001
0.681135,5.909624000000001
1.809751,82.479997
1.9487480000000001,92.540002
3.3285750000000003,189.799997
0.8404030000000001,16.54
1.137239,35.680002
3.3121490000000002,42.320001000000005
3.50947,45.76
0.7098840000000001,7.790986999999999
3.707572,215.23999899999998
0.728836,1.84
3.544743,204.279993
2.310903,118.65999799999999
2.484569,131.159998
2.246231,114.239999
1.9095030000000002,19.319999000000003
0.9035680000000001,20.300001
3.005735,167.340005
3.628912,209.920007
2.6395660000000003,141.900003
1.4014790000000001,10.459999999999999
3.219064,182.279993
1.366392,50.840002
3.355897,191.56000699999998
1.1505800000000002,36.680002
4.073227,238.359995
1.596565,67.1
3.479073,199.980005
4.001519,53.820001000000005
0.9141560000000001,3.6
1.463419,57.699998
0.6741450000000001,1.3800000000000001
2.544061,135.040002
3.395436,43.879999
2.567229,136.700006
0.6513220000000001,3.958581
1.6322340000000002,69.640001
2.164236,108.260004
1.667736,72.199998
0.996159,4.26
1.809247,82.379999
1.1954090000000002,39.660001
3.761486,49.960001
3.8767300000000002,226.200006
2.891559,159.480005
2.472067,130.159998
1.094737,32.800001
2.4114079999999998,125.839998
3.140911,176.73999899999998
2.32041,119.439996
0.7373550000000001,9.588733999999999
1.090143,5.380000000000001
3.370403,192.56000699999998
3.204731,181.159998
1.276796,8.7
0.8954170000000001,19.860000000000003
1.212211,7.359999999999999
0.7294990000000001,1.9400000000000002
3.5095680000000002,202.079996
2.956909,164.120004
0.7880630000000001,13.0
1.9670670000000001,93.760004
0.7088190000000001,7.7213069999999995
1.809917,82.479997
3.416572,195.659998
1.481397,58.699998
1.9267480000000001,91.000002
1.2472340000000002,43.1
3.7629040000000002,218.900003
1.5250650000000001,62.120000000000005
3.8579090000000003,225.079996
3.596568,207.820001
1.244744,43.1
1.841066,84.58000299999999
1.985077,95.32000099999999
2.725747,147.859995
3.613404,208.939996
2.878877,35.239999000000005
1.7519140000000002,78.28
3.269415,185.6
3.336404,190.340005
2.176727,109.260004
3.264058,185.26000399999998
3.798902,221.320001
2.83944,34.58
1.7965760000000002,81.379999
2.454064,128.620004
2.859401,157.26000399999998
3.223573,182.379999
3.960403,231.620004
1.7065830000000002,74.96000099999999
1.3229130000000002,47.859998000000004
2.83958,155.939996
2.009569,97.08000299999999
2.364075,122.29999699999999
2.507572,132.700006
1.5284,62.239999000000005
2.469236,129.71999499999998
1.224062,41.660001
3.410072,195.21999499999998
2.734737,148.519998
1.589247,66.439996
1.215902,41.1
1.113069,33.92
2.803904,153.279993
2.484069,130.939996
3.884571,226.859995
3.292903,187.26000399999998
3.120242,175.420007
1.401901,53.500002
1.795571,81.379999
2.009404,97.08000299999999
1.7742410000000002,79.939996
1.2009,39.879999
2.752193,33.019998
1.892416,88.55999899999999
2.119905,105.05999899999999
3.4337340000000003,196.879999
1.241459,7.699999999999999
3.16214,40.000002
3.808403,221.879999
4.129897,56.160001
2.4485770000000002,128.620004
2.2004020000000004,110.699998
3.075071,172.200006
0.821501,2.8200000000000003
1.9068630000000002,19.200000000000003
3.8764000000000003,226.420007
3.08524,172.859995
2.899244,159.920007
3.923498,52.500002
3.836417,223.859995
2.573439,30.159999000000003
2.980117,36.899999
2.581399,137.799997
4.020084000000001,234.939996
0.7762310000000001,12.459999999999999
0.773495,2.16
2.432068,127.28
4.018243,234.939996
3.7014,214.799997
2.026801,21.200000000000003
1.203509,7.26
2.919409,161.359995
2.0710620000000004,101.400003
1.632832,14.56
3.666564,212.480005
3.094245,173.540002
0.8875140000000001,3.16
2.879532,35.140001
4.097898000000001,239.680002
2.2961210000000003,25.5
3.458851,44.859998000000004
2.183901,109.699998
2.895223,159.700006
1.1419000000000001,36.120000000000005
3.875064,226.200006
1.3969040000000001,52.840002
1.819237,83.260004
2.518742,133.379999
3.791236,220.779993
3.708746,215.359995
3.843235,224.1
2.804069,153.279993
2.41324,125.739999
0.6468560000000001,0.8400000000000001
1.313453,9.36
2.328069,119.879999
1.846735,85.019998
1.986069,95.199998
1.998401,96.32000099999999
3.442117,44.539999
3.936394,230.06000699999998
2.642782,31.140001
1.5782440000000002,65.55999899999999
3.772396,219.659998
2.201067,110.79999699999999
3.9558940000000002,231.279993
1.088222,32.479999
1.159396,37.239999000000005
1.6437270000000002,70.41999999999999
3.791071,220.659998
2.150232,107.260004
1.9932340000000002,95.760004
1.706417,74.839998
3.733399,217.120004
1.067903,31.140001
0.6387960000000001,1.06
2.002733,96.199998
2.660895,143.439996
1.68723,73.400003
2.6603950000000003,143.21999499999998
0.9444020000000001,23.080000000000002
1.1807290000000001,38.78
2.838781,34.460001
3.617405,209.040002
2.3598980000000003,122.29999699999999
2.312897,118.760004
3.620067,209.379999
2.671532,31.700000000000003
1.365515,10.12
2.121738,105.15999799999999
3.164791,39.78
0.6796440000000001,5.812072000000001
1.572892,65.339998
1.203564,40.1
1.909067,89.46000099999999
1.9957470000000002,95.979997
3.136397,176.519998
2.546392,135.359995
0.6274640000000001,0.8400000000000001
3.942735,230.279993
2.6845630000000003,145.1
2.448086,128.28
3.698575,214.680002
2.941233,163.019998
1.753084,78.28
3.291462,42.000002
3.219394,182.379999
2.3970640000000003,124.860002
3.231741,183.26000399999998
2.225572,112.58000299999999
1.1888480000000001,7.140000000000001
0.9922360000000001,26.18
3.829063,223.200006
2.734404,148.420007
2.782086,151.73999899999998
3.987081,233.159998
2.311522,25.84
0.7819090000000001,12.56
3.2198990000000003,182.279993
3.011567,167.999994
1.7590640000000002,78.839998
1.9875310000000002,20.300001
2.752066,149.73999899999998
2.2030760000000003,110.91999999999999
3.416131,44.1
3.977237,232.499994
0.600639,0.641808
1.8388980000000001,84.479997
1.0028640000000002,4.26
0.7955270000000001,2.38
3.1659040000000003,178.279993
2.3488990000000003,121.41999999999999
1.385735,52.379999
1.5799050000000001,66.000002
2.361473,26.399999
2.624234,140.900003
1.334571,48.840002
2.896904,159.820001
3.801413,221.439996
1.30417,9.02
2.612879,30.700000000000003
1.082157,5.26
3.701568,214.799997
1.6552310000000001,71.29999699999999
2.1298890000000004,105.6
0.6080920000000001,1.129569
2.159495,23.399999
3.9389060000000002,229.960001
2.87324,158.26000399999998
1.4755800000000001,58.480001
2.5095660000000004,132.820001
1.2199140000000002,41.320001000000005
1.784159,17.1
