Displacement,Force
1.9237419999999998,69.499998
2.009524,16.08
4.044746,218.079993
1.834161,13.200000000000001
1.52823,42.059999999999995
3.834586,203.920004
3.85389,205.480002
1.946069,70.94000100000001
2.2752310000000002,94.72
3.5127379999999997,182.120001
3.173742,158.340002
1.54607,43.499998
2.133248,84.34000200000001
2.215077,90.300002
4.359232,237.78000500000002
3.471558,179.140005
1.286775,4.46
3.046151,33.100001
1.303233,27.020000999999997
1.5250599999999999,41.74
1.367903,31.440001
1.450415,36.980002
4.19624,227.93999300000002
2.9069059999999998,139.76000100000002
3.644898,191.099997
1.426916,35.319998
3.8319,203.700003
3.458062,178.26000100000002
1.7569020000000002,57.339999
2.68473,124.260001
2.9273979999999997,141.299994
3.3229029999999997,168.959998
1.113403,15.08
1.222902,22.039998999999998
3.856902,205.579993
2.393397,103.359999
2.401078,103.800002
4.368904000000001,238.43999300000002
1.9479130000000002,70.94000100000001
2.060737,79.139998
1.484075,39.199999
1.720728,54.800002
1.01542,8.453323
3.629737,189.980002
3.419581,175.500006
3.408168,39.300002
1.027133,9.219805000000001
2.821561,133.679999
2.097449,17.619999
2.248776,20.38
2.749902,128.700003
1.3917380000000001,32.88
4.005065,215.539999
1.10806,14.64
2.771398,130.360007
3.2375689999999997,163.220007
4.225234,229.700003
1.837515,13.3
1.8144,61.42
1.346913,30.119999
2.195565,88.980002
2.436406,106.459998
2.904387,139.860007
3.899065,208.23999600000002
2.288398,95.94000100000001
3.8925799999999997,208.019995
4.185072,227.039999
2.959068,143.73999600000002
4.207737,228.700003
3.016401,147.720007
4.116244,222.620001
3.323741,168.860007
1.7139,54.460001
3.433072,176.599997
1.653232,50.140001999999996
4.082736,220.620001
1.18307,19.279999
2.825399,134.000006
0.907027,1.359889
2.427058,105.67999900000001
3.2559109999999998,164.200003
3.9867429999999997,214.099997
3.561068,185.220007
2.582784,25.58
1.403441,5.78
2.9222349999999997,140.860007
0.928536,2.767427
1.398399,33.319998
2.213407,90.300002
3.232768,36.199999
4.390917,239.76000100000002
2.540901,113.859999
1.962907,72.160002
1.516737,41.4
3.1937249999999997,160.120001
2.476808,24.139999999999997
3.648772,43.280001
1.065399,12.08
3.91824,209.560004
2.479069,109.660002
3.663401,192.299994
2.919238,140.640005
2.463564,108.44000100000001
3.056568,150.480002
3.126737,155.140005
3.214899,161.43999300000002
4.419391,56.559999999999995
1.905072,68.060004
3.051236,150.159995
0.95347,1.1400000000000001
1.5037310000000002,40.4
1.939234,70.499998
3.754409,198.500006
1.687524,10.76
2.304905,96.72
2.411479,22.919999999999998
3.2415659999999997,163.43999300000002
1.4490669999999999,36.640001999999996
3.572844,42.059999999999995
2.633405,120.620001
1.702142,10.98
2.018576,76.03999900000001
2.991241,145.840002
2.200823,19.38
2.782833,29.020000999999997
3.608391,188.539999
1.7014010000000002,53.679998999999995
0.982845,1.6800000000000002
1.9990679999999998,74.70000300000001
0.932582,3.0322109999999998
1.6941190000000002,10.88
2.9675789999999997,144.179999
3.28457,166.299994
3.316236,168.519995
1.316209,4.46
3.031501,33.100001
1.416085,34.659998
2.440062,106.77999700000001
1.410841,6.0
3.1120609999999997,154.140005
1.834408,62.859999
3.892245,208.019995
3.967405,212.879996
3.6002359999999998,188.099997
3.400229,174.159995
4.26241,231.799994
3.675237,193.200003
2.25041,92.84000200000001
3.246073,163.659995
3.970404,212.879996
1.966234,72.380003
1.556406,44.179998999999995
1.523528,7.880000000000001
2.602065,118.300002
2.041913,77.800002
3.188738,159.43999300000002
2.542565,114.099997
4.439523,56.679998999999995
1.866075,65.20000300000001
1.380792,5.220000000000001
2.688578,124.599997
1.62541,48.480002
4.323073,235.459998
1.585069,45.839999
4.373558,238.78000500000002
4.104567,221.959998
1.444843,6.5600000000000005
1.608398,47.379999999999995
2.625397,120.060004
3.463244,178.480002
4.084175,50.480002
3.908565,208.9
3.9817359999999997,213.879996
1.788901,59.659998
1.157734,17.74
3.890806,47.159998
4.155489,51.800002
2.994566,146.179999
2.0254,76.58000000000001
1.618562,48.039999
2.857898,136.319998
1.035513,2.02
2.069398,79.9
3.848569,204.920004
3.492562,180.579993
3.284731,166.420004
3.654233,191.860007
1.214902,21.38
2.834184,29.680000999999997
2.17473,87.53999900000001
1.312744,27.680000999999997
1.641516,10.1
3.988901,214.319998
2.014562,75.81999800000001
4.101413,221.73999600000002
1.918857,14.64
3.641736,190.76000100000002
3.4468959999999997,177.379996
3.0530619999999997,150.159995
2.73341,127.58000000000001
1.785746,59.440000999999995
3.580749,186.560004
2.732068,127.58000000000001
1.9562370000000002,71.72
1.209078,21.039998999999998
4.205919,228.379996
3.754577,198.620001
2.2594440000000002,20.38
1.4605679999999999,37.640001999999996
2.564185,25.479999999999997
0.997106,7.254826
0.91299,1.750097
3.727064,196.840002
4.1450700000000005,224.500006
3.575506,41.960001
3.518731,182.579993
0.919166,2.154242
3.442581,177.26000100000002
2.818904,133.679999
1.990733,74.260001
3.8321359999999998,46.280001
2.60574,118.620001
2.487565,110.22
4.193082,227.480002
1.250823,4.12
3.82973,203.700003
3.48858,180.360007
3.880572,207.23999600000002
2.8209020000000002,133.679999
2.918806,31.119999
2.319746,97.94000100000001
3.3380769999999997,169.840002
4.1814350000000005,52.24
2.02992,76.800002
4.144059,224.28000500000002
3.875564,206.799994
1.683578,52.460001
2.066567,79.459998
3.111563,154.140005
2.702901,125.480002
2.0049,75.03999900000001
3.17707,158.679999
1.348242,30.119999
2.036566,77.359999
1.098401,13.96
3.195493,35.760000999999995
1.734565,55.999998
3.031732,148.599997
1.6768969999999999,51.92
1.322576,28.359999
1.9000759999999999,67.620001
1.5382310000000001,42.74
2.707728,125.81999800000001
3.3134129999999997,168.179999
2.601235,118.4
0.968145,5.359527
2.447744,107.34000200000001
3.412063,174.93999300000002
3.209083,161.099997
1.806233,60.760000999999995
3.312566,168.079993
4.203571,228.379996
2.982895,145.179999
3.909237,208.9
2.229902,91.41999700000001
0.906806,0.92
3.5148989999999998,182.23999600000002
2.715902,126.260001
1.079747,12.860000000000001
4.424917,56.339999
3.619729,189.43999300000002
1.277416,25.260001
3.50074,181.23999600000002
1.9605800000000002,72.060004
2.748908,128.800002
2.597744,117.959998
3.867237,206.019995
2.462231,108.34000200000001
2.557499,25.260001
4.048065,218.079993
4.359539,55.120001
4.332084,236.220007
3.4869179999999997,180.360007
2.818077,133.560004
3.622147,42.839999
4.081229,220.4
4.132906,223.720007
4.157574,225.28000500000002
2.077239,80.34000200000001
1.431519,6.44
3.934395,210.679999
3.626916,189.879996
2.060232,79.020003
2.238747,92.17999900000001
3.677556,193.299994
1.389899,32.779999000000004
1.62375,48.260000999999995
3.682398,193.73999600000002
3.127404,155.23999600000002
3.361474,38.519999
3.003081,146.500006
4.41617,56.24
4.030742,217.200003
3.887727,207.799994
2.9358999999999997,141.860007
2.720571,126.81999800000001
4.401079,240.319998
4.330242,236.000006
3.9358999999999997,210.78000500000002
3.035243,148.819998
1.0679130000000001,11.98
1.3144,27.799999999999997
4.0434470000000005,50.140001999999996
4.025547,49.480002
1.785243,59.539999
2.154396,85.999998
1.457389,37.640001999999996
1.648908,49.819998
3.953564,212.000006
2.895066,138.879996
3.6129029999999998,189.099997
3.311063,167.959998
1.9218920000000002,69.17999900000001
1.75291,56.999998
3.475072,179.480002
1.1643970000000001,18.180000999999997
1.9337330000000001,70.060004
2.866899,136.879996
2.749075,128.800002
2.662791,26.919999999999998
1.231746,22.479999999999997
1.519242,41.519999
4.186568,227.159995
1.574236,45.059999999999995
2.142899,84.880003
1.486078,39.519999
3.8533939999999998,205.26000100000002
3.982136,48.92
3.318866,37.859999
2.303233,96.94000100000001
4.417902,56.339999
3.439402,176.819998
3.8114559999999997,46.059999999999995
2.880899,137.879996
2.287893,95.72
2.9065689999999997,139.860007
1.796573,60.22
2.099914,81.999998
2.728732,127.359999
2.0172470000000002,76.03999900000001
1.224195,4.12
1.6719110000000001,51.699999
2.421236,105.459998
3.71892,196.060004
3.036246,148.819998
1.224852,3.9
3.650794,43.280001
4.281732,233.019995
3.874396,206.579993
2.39057,103.139998
3.698848,44.179998999999995
1.534893,42.620001
2.422586,105.58000000000001
4.238799,53.140001999999996
3.237734,162.980002
2.000895,74.81999800000001
4.026728,216.860007
1.048844,2.46
2.084227,80.67999900000001
2.94752,31.56
3.535488,41.4
3.954867,48.379999999999995
1.616235,47.819998
3.203732,160.659995
3.558747,185.120001
2.207539,19.619999
3.186579,159.220007
1.0294750000000001,9.373101
3.307566,167.73999600000002
2.001062,74.81999800000001
4.192239,227.599997
2.452171,23.38
1.202731,20.5
1.330065,28.9
2.397449,22.699999
2.15675,86.31999800000001
2.590566,117.639998
3.317567,168.420004
1.922564,69.17999900000001
3.841509,46.379999999999995
3.7822329999999997,200.500006
3.635906,190.539999
1.8375599999999999,63.199999
2.404721,103.91999700000001
3.7335409999999998,44.72
1.613082,47.499998
1.217911,21.72
2.634897,120.72
3.039069,149.159995
3.052728,149.93999300000002
4.328733,235.9
1.5089130000000002,40.859999
2.335893,99.160002
4.394189,55.9
3.188403,159.43999300000002
2.0337330000000002,77.020003
1.245561,23.38
1.289583,26.24
4.168783,52.019999
1.5822,9.0
1.546236,43.4
2.089402,81.239996
3.704901,195.299994
1.621741,48.039999
2.312233,97.599997
2.738733,128.039999
1.199571,20.38
4.462508,57.22
1.086393,13.200000000000001
1.9435259999999999,14.96
3.531235,183.340002
1.907899,68.17999900000001
4.158074,225.379996
3.199487,35.879999999999995
4.050902,218.420004
2.265563,94.27999700000001
1.919731,69.060004
1.689232,52.92
3.714734,195.620001
2.503241,111.31999800000001
2.698069,125.160002
4.459253,57.120001
1.432895,35.760000999999995
2.114897,83.22
2.089732,81.34000200000001
1.615074,47.72
2.8972510000000002,139.319998
1.345447,4.9
3.101397,153.579993
2.2609150000000002,94.060004
2.045897,78.239996
3.936394,210.679999
2.9615139999999998,31.66
3.378176,38.859999
3.204396,160.659995
4.066422,219.299994
2.084388,80.800002
3.058767,33.440000999999995
1.253578,23.919999999999998
2.829739,134.43999300000002
2.176735,87.760001
3.873404,206.679999
1.495409,39.960001
3.033563,148.599997
1.7757450000000001,58.780001
3.138908,155.9
1.1668560000000001,3.56
3.804901,201.819998
2.097243,81.9
3.65623,191.980002
3.7892479999999997,200.93999300000002
3.965566,212.78000500000002
3.573061,186.120001
1.212183,3.8
1.094737,13.860000000000001
2.028242,76.91999700000001
4.2134,228.819998
2.137395,84.660002
2.263403,93.959998
2.341916,99.599997
2.714735,126.480002
1.7012399999999999,53.679998999999995
3.230906,162.659995
2.068565,79.67999900000001
1.07724,12.64
2.252737,93.17999900000001
3.787074,200.720007
2.932107,31.440001
3.061902,150.700003
2.9234009999999997,141.079993
3.260065,164.640005
1.012837,2.02
3.268131,36.859999
1.352845,5.0
4.021902,216.319998
1.2482,4.12
3.82241,203.039999
2.367572,101.359999
2.800735,132.340002
4.4541960000000005,56.999998
3.561509,41.839999
4.120226,222.959998
1.943219,70.620001
2.948732,142.860007
3.0469079999999997,149.599997
4.052148,49.819998
2.122793,18.06
2.996569,146.179999
2.968855,32.119999
2.449901,107.459998
3.6589,192.079993
3.609724,188.659995
1.944181,14.96
1.113566,15.18
4.142167,51.58
3.332836,37.980002
1.133066,16.3
4.059897,218.959998
4.0364,217.420004
4.232064,230.039999
3.98224,213.76000100000002
1.095069,13.860000000000001
2.933739,141.860007
3.855738,205.480002
3.37391,172.500006
3.569909,186.000006
2.035399,77.260001
1.320399,28.359999
3.214572,161.560004
1.446399,36.640001999999996
3.562172,41.960001
1.164562,18.180000999999997
3.3010639999999998,167.299994
3.684246,193.73999600000002
2.91723,140.539999
2.419399,105.359999
3.745896,197.93999300000002
3.915245,209.459998
2.834902,134.879996
1.5584,44.059999999999995
2.372811,22.260001
1.303735,27.24
2.429726,105.9
1.9281890000000002,14.64
1.553072,43.839999
4.305061,234.560004
3.305402,167.640005
2.609243,118.84000200000001
2.271744,94.499998
1.5145629999999999,41.300002
1.9049040000000002,68.17999900000001
4.27683,53.800002
4.437079,56.780001
2.091729,81.459998
3.772398,199.720007
2.98874,145.620001
2.193903,88.980002
4.073894,220.079993
4.20641,228.379996
2.679741,123.94000100000001
1.0675780000000001,12.08
1.311248,27.58
1.656069,50.58
1.762245,57.879999999999995
2.465067,108.44000100000001
3.920849,47.819998
4.368571,238.43999300000002
2.5701680000000002,25.479999999999997
3.730792,44.620001
1.017337,8.578748
4.176173,52.019999
1.5581800000000001,8.54
2.039073,77.58000000000001
2.150893,85.880003
2.821067,133.9
1.358254,30.680000999999997
1.7380680000000002,56.24
2.084068,80.800002
4.445902,56.780001
4.088409,220.620001
1.594057,46.499998
1.7614079999999999,57.659998
1.359479,5.220000000000001
2.132743,84.34000200000001
3.213733,161.340002
2.428389,106.020003
2.9004,139.420004
2.763563,129.679999
2.3795100000000002,22.38
3.2799139999999998,166.079993
2.750069,128.800002
2.232898,91.639998
0.954856,1.36
2.102404,82.34000200000001
3.425561,176.039999
1.1841300000000001,3.56
4.290234,233.799994
2.389739,103.020003
1.108198,3.02
1.756837,11.76
1.9044020000000002,68.060004
2.208562,89.859999
3.4979109999999998,181.140005
2.72684,27.9
3.5539039999999997,184.9
3.663732,192.420004
2.034396,77.480002
4.302189,54.24
0.91512,1.8894570000000002
1.203398,20.82
1.362397,31.119999
3.938129,48.260000999999995
3.740136,44.72
2.480135,24.039998999999998
2.039241,77.58000000000001
3.226896,162.43999300000002
1.977735,73.03999900000001
1.977894,73.260001
1.999733,74.70000300000001
4.327896,235.9
3.476816,40.519999
3.455072,178.140005
2.989408,145.73999600000002
4.1112470000000005,222.28000500000002
1.284068,25.799999999999997
4.300852,54.24
2.064746,79.459998
3.31574,168.420004
1.9889000000000001,73.94000100000001
1.074228,12.540000000000001
4.457239,56.999998
1.429737,35.539999
1.90125,67.739996
2.412738,104.9
2.110247,82.9
1.400235,33.559999999999995
1.247558,23.479999999999997
3.716406,195.959998
4.272909,232.579993
1.96158,71.94000100000001
1.100132,2.9
3.558577,185.220007
4.17773,226.720007
2.170403,86.980002
1.5767410000000002,45.280001
1.580862,8.76
3.225567,162.220007
3.239058,163.220007
3.061565,150.599997
1.31213,4.68
3.928582,210.220007
2.253567,93.17999900000001
4.314566,235.120001
1.888783,13.96
3.425898,176.039999
4.082566,220.4
2.247407,92.620001
2.376089,102.260001
1.989563,74.160002
2.270905,94.620001
4.151898,225.159995
3.853731,205.480002
4.1107380000000004,222.28000500000002
4.295571,233.9
3.75557,198.620001
1.376562,31.9
3.318565,168.640005
1.9295680000000002,69.620001
3.267745,165.200003
2.106903,82.34000200000001
3.743077,197.93999300000002
3.295571,166.980002
1.116177,2.9
1.8258999999999999,62.199999
2.013227,75.599997
4.033399,217.420004
2.654106,26.699999
2.292151,20.82
1.909236,68.060004
2.25074,93.08000000000001
3.462799,40.08
2.588182,25.58
1.422169,6.220000000000001
2.599518,25.919999999999998
4.248122,53.24
2.998571,146.28000500000002
2.465569,108.77999700000001
3.052872,33.319998
3.030861,32.88
4.449574,56.780001
1.491402,39.640001999999996
2.750233,128.800002
4.19684,52.460001
2.305407,96.84000200000001
1.7348940000000002,55.780001
3.681502,43.839999
3.10575,153.700003
3.587228,187.220007
2.600398,118.17999900000001
3.5334149999999998,183.340002
3.9724109999999997,213.319998
3.358073,171.179999
2.113511,17.840000999999997
3.4342349999999997,176.599997
2.623061,119.959998
3.8855269999999997,47.379999999999995
1.557735,44.059999999999995
1.64223,49.600001
3.989903,214.319998
1.9695719999999999,72.81999800000001
4.288238,233.459998
0.920018,2.2099860000000002
1.038632,9.97235
1.057581,11.540000000000001
1.284906,26.020000999999997
2.225409,91.08000000000001
2.975904,144.620001
1.9290660000000002,69.72
1.9467789999999998,15.08
4.367249,238.340002
1.308561,27.459999
2.996827,32.340001
3.369739,172.060004
3.598899,188.000006
1.757559,57.339999
2.558733,115.20000300000001
4.059731,218.73999600000002
1.4661819999999999,7.0
2.487226,109.999998
4.167732,226.159995
2.027572,76.800002
1.805228,60.760000999999995
2.811068,133.220007
1.071734,12.42
3.172564,158.23999600000002
1.222402,21.82
2.510564,111.760001
1.9728020000000002,15.52
1.735559,55.999998
1.403244,33.879999999999995
1.949735,71.27999700000001
3.25373,164.099997
2.299231,96.380003
3.933897,210.679999
2.56074,115.520003
3.30823,167.959998
2.980731,145.179999
1.397566,33.440000999999995
3.446561,177.379996
2.365077,101.359999
1.911461,14.3
3.830059,203.599997
3.113898,154.019995
2.451512,23.600001
3.066732,151.039999
3.545578,184.23999600000002
4.205438,52.679998999999995
4.204081,228.26000100000002
4.03007,217.079993
2.506736,111.53999900000001
4.341567,236.78000500000002
2.243562,92.300002
4.226813,53.019999
3.9727859999999997,48.699999
3.208246,161.099997
3.327231,169.179999
2.956127,31.779999
3.6609149999999997,192.200003
2.514584,112.099997
4.0900810000000005,220.860007
1.1539000000000001,17.619999
2.132124,18.180000999999997
2.5574,115.20000300000001
4.429066,56.559999999999995
3.571501,42.059999999999995
2.616235,119.4
2.110086,82.67999900000001
2.663575,122.72
2.187732,88.53999900000001
3.235903,162.879996
1.141403,16.84
2.378573,102.260001
1.9772349999999999,73.03999900000001
3.657899,191.980002
2.456122,23.699999
4.393237,239.76000100000002
3.316181,37.760000999999995
1.810143,12.64
3.002916,146.720007
1.797749,60.319998
3.7099059999999997,195.519995
4.232228,229.920004
3.767737,199.500006
3.6962539999999997,194.519995
2.734118,27.9
0.933521,1.36
3.378227,172.840002
3.1159049999999997,154.579993
1.06858,12.42
3.741914,197.720007
1.8667440000000002,65.08000000000001
3.4708579999999998,40.4
1.735894,55.679998999999995
3.382071,173.060004
3.13958,156.23999600000002
2.0250690000000002,76.58000000000001
4.396399,240.099997
1.393576,33.100001
1.728118,11.64
4.143235,224.4
3.057737,150.480002
2.121435,17.959999
2.010561,75.359999
3.774131,45.280001
1.5617320000000001,44.280001
1.311079,27.58
2.511907,111.760001
3.210249,161.220007
3.4000619999999997,174.28000500000002
3.549569,184.560004
3.161069,157.560004
1.404918,33.879999999999995
3.749395,198.28000500000002
1.441518,6.44
2.152728,85.760001
1.226566,22.039998999999998
2.409476,22.919999999999998
2.82741,134.000006
3.262059,164.879996
4.258897,231.700003
4.190069,227.480002
2.324735,98.27999700000001
3.047751,149.720007
2.7230820000000002,127.03999900000001
2.819505,29.340000999999997
4.377063,238.879996
4.020082,216.420004
3.953233,211.879996
3.431491,39.640001999999996
2.862419,136.659995
2.869897,137.099997
1.40392,33.780001
2.4710710000000002,108.999998
3.546237,184.23999600000002
4.324234000000001,235.679999
3.2904169999999997,166.640005
2.021399,76.139998
1.049899,10.98
1.386724,32.56
1.596395,46.600001
3.120398,154.700003
2.614063,119.17999900000001
3.288408,166.76000100000002
2.184839,18.940001
4.106732,222.060004
1.3117480000000001,27.680000999999997
2.712126,27.459999
1.859736,64.640002
4.364572,238.000006
3.819895,202.819998
3.946729,211.560004
1.209408,21.16
3.770567,199.720007
2.84286,29.9
3.417446,39.640001999999996
3.813736,202.599997
1.798413,60.319998
4.291565,233.679999
3.1715679999999997,158.459998
1.337576,29.459999
2.785404,131.340002
2.3959,103.459998
2.9715659999999997,144.4
1.155562,17.619999
3.7075839999999998,195.299994
1.893742,67.08000000000001
3.25018,36.539999
1.096869,3.02
1.957738,71.72
2.03357,77.260001
3.896233,208.23999600000002
3.125563,155.23999600000002
3.037748,148.819998
3.209755,161.000006
3.095471,33.999998
4.009576,215.76000100000002
4.392568,239.76000100000002
4.296908,234.120001
3.960566,212.340002
0.959514,1.24
1.601578,46.819998
3.779506,45.379999999999995
4.187568,227.159995
1.7095069999999999,10.98
2.398246,103.70000300000001
1.138112,3.12
1.9387379999999999,70.27999700000001
4.428566,56.460001
4.1744010000000005,226.500006
2.69373,124.81999800000001
1.1895660000000001,19.940001
1.8247360000000001,62.199999
1.385728,32.440001
2.293734,96.160002
3.1587359999999998,157.560004
4.1188970000000005,222.840002
1.415752,34.659998
2.038906,77.58000000000001
2.48907,110.22
3.843067,204.700003
1.8929070000000001,67.17999900000001
4.139899,224.28000500000002
1.463575,37.760000999999995
3.8042309999999997,202.039999
4.0404100000000005,217.980002
1.789234,59.659998
2.235742,91.859999
1.520122,7.78
3.06813,33.659998
2.5879090000000002,117.4
2.055402,78.67999900000001
2.805247,132.679999
3.646903,191.200003
1.502894,40.4
1.89957,67.739996
2.489564,110.31999800000001
3.745521,44.839999
1.4150800000000001,34.539999
1.56725,44.620001
2.950733,142.860007
4.234393,229.920004
4.182749,226.819998
2.9575679999999998,143.299994
3.073905,151.599997
2.207895,89.760001
2.20191,89.53999900000001
2.7455760000000002,128.48000199999998
1.92807,69.499998
1.520807,7.880000000000001
2.648064,121.620001
1.797584,60.319998
2.329582,98.81999800000001
4.374726,238.560004
2.464236,108.560004
2.300844,20.940001
4.350894,237.340002
2.422917,105.239996
1.433062,35.879999999999995
4.011514,49.140001999999996
2.452231,107.560004
3.460565,178.26000100000002
3.46773,178.819998
1.661899,51.039999
3.455735,178.140005
1.0729,12.42
2.0520840000000002,78.58000000000001
2.078401,80.459998
3.895733,208.019995
1.4779,38.519999
2.390403,103.139998
1.299575,26.919999999999998
2.983548,145.179999
2.876842,30.459999
2.071899,79.9
2.084159,17.4
4.184908,227.039999
3.067234,151.039999
3.084411,152.360007
4.373227,238.659995
3.033467,33.100001
1.832794,13.08
3.031897,148.720007
2.772186,28.799999999999997
3.882905,207.23999600000002
2.444743,107.120001
2.442238,107.020003
0.93748,3.35274
0.967719,5.3316550000000005
2.974062,144.620001
2.149227,85.53999900000001
3.001081,146.500006
2.671896,123.27999700000001
1.20858,20.940001
2.458084,107.999998
4.121481,51.359999
2.948228,142.73999600000002
2.150395,85.53999900000001
2.918904,140.860007
3.677728,193.299994
3.9027439999999998,208.579993
1.207084,20.72
0.994551,7.087593
2.500823,24.260001
4.041467,49.92
3.868912,206.23999600000002
2.661397,122.599997
3.572069,186.000006
3.825736,203.26000100000002
1.560729,44.179998999999995
3.749058,198.179999
2.358393,100.91999700000001
3.328899,169.179999
3.9229,209.9
3.9489039999999997,211.43999300000002
3.323236,169.079993
4.369237,238.340002
1.136071,16.52
3.979065,213.879996
1.9137560000000002,68.620001
1.79745,12.64
4.150237,224.93999300000002
2.281235,95.17999900000001
2.316239,97.72
2.718734,126.70000300000001
3.139751,156.360007
4.267736,232.23999600000002
1.1962540000000002,20.16
1.636417,49.039999
2.956743,143.4
4.3272330000000006,235.679999
2.385571,102.91999700000001
3.088177,33.999998
2.9200779999999997,140.76000100000002
2.8419,135.220007
3.874894,206.799994
1.273065,25.139999999999997
3.2069,160.879996
2.545229,114.31999800000001
3.928749,210.120001
3.826232,203.480002
3.479518,40.640001999999996
3.822232,203.379996
2.796903,132.120001
2.864152,30.119999
3.632068,190.420004
2.2533980000000002,93.08000000000001
0.922855,1.02
2.558069,115.08000000000001
2.330915,98.72
4.318243,235.23999600000002
3.796903,201.599997
1.692748,52.92
3.0107999999999997,32.660000000000004
4.316732,235.120001
2.797526,28.9
1.404087,33.999998
0.940461,3.547844
3.588735,187.220007
1.099066,14.08
1.419899,34.879999999999995
1.199899,20.600001
1.838066,63.319998
2.833232,134.78000500000002
2.763395,129.799994
0.981987,6.2653680000000005
3.499253,181.140005
1.9952489999999998,74.160002
3.258403,164.420004
2.450565,107.459998
4.08007,220.299994
1.491897,39.640001999999996
2.34175,99.380003
3.207907,161.000006
1.188733,19.940001
2.68875,124.599997
0.928323,2.753491
1.0989010000000001,13.96
1.378069,32.119999
0.91874,2.12637
3.136235,155.799994
3.137903,156.23999600000002
3.893411,208.019995
2.421406,105.359999
3.034067,148.599997
3.424398,175.819998
3.09509,153.039999
3.690899,194.179999
1.127583,15.84
2.490812,24.139999999999997
2.5019,111.099997
2.659398,122.599997
3.5590729999999997,185.340002
2.076743,80.459998
3.843573,204.700003
3.135898,156.019995
3.871075,206.459998
2.174184,18.72
3.9573959999999997,212.220007
2.568193,25.479999999999997
4.116074,222.620001
3.362076,171.4
3.164098,35.319998
2.278232,94.84000200000001
1.346106,5.0
4.264083,232.019995
4.279403,233.019995
3.432404,176.379996
3.590799,42.4
1.255568,24.260001
1.618198,9.66
1.9228079999999999,14.52
2.049473,16.74
1.006476,7.86801
2.503744,111.22
2.149394,85.53999900000001
3.13423,155.799994
3.977567,213.539999
2.431396,106.120001
1.897232,67.4
4.2378990000000005,230.360007
2.399588,103.70000300000001
3.846415,204.700003
1.520743,41.620001
2.212903,90.300002
2.16474,86.880003
0.944294,3.798692
3.456731,178.140005
1.131561,16.3
3.043227,149.379996
1.246394,23.38
1.89147,14.18
0.962821,5.011126
1.852401,64.08
2.444908,107.020003
0.9890140000000001,6.725257
3.615459,42.620001
1.86813,13.74
1.7140650000000002,54.339999
2.157248,86.22
1.856746,64.42
3.7630749999999997,199.28000500000002
1.456058,37.319998
2.9900789999999997,145.73999600000002
3.421513,39.640001999999996
2.46842,108.9
1.990228,74.260001
3.8508489999999997,46.72
3.187577,159.43999300000002
2.417565,105.020003
1.8827280000000002,66.300002
0.9153330000000001,1.903394
2.458107,23.600001
4.421731,56.780001
3.227563,162.43999300000002
1.385065,32.56
2.600565,118.4
3.406579,174.500006
3.079477,33.559999999999995
4.297745,234.120001
3.26073,164.640005
3.6535189999999997,43.4
2.353748,100.480002
2.812234,133.120001
4.04973,218.420004
3.694775,44.4
3.7819,200.500006
3.647572,191.420004
1.661062,50.800002
1.021596,8.857468
2.180249,87.980002
4.321917,235.679999
2.407228,104.239996
2.875743,137.76000100000002
2.139894,84.999998
0.942106,1.1400000000000001
0.952792,1.46
2.759746,129.459998
1.365065,31.22
3.94991,211.659995
1.7527439999999999,57.120001
3.935402,210.560004
3.290587,166.76000100000002
3.7875799999999997,200.720007
2.42308,105.459998
4.254741,231.360007
3.420572,175.720007
4.265738,232.019995
1.319395,28.24
1.535565,42.620001
1.9855040000000002,15.74
3.009566,146.93999300000002
3.523412,182.679999
1.3352490000000001,29.24
1.662232,50.92
3.293901,166.76000100000002
2.270566,94.499998
2.940404,141.959998
4.164555,225.819998
1.677228,51.92
4.043419,217.860007
4.238238,230.480002
3.477081,179.480002
4.300235,234.120001
1.506802,7.5600000000000005
1.206119,3.9
1.9612470000000002,72.160002
3.954058,212.000006
3.697481,44.059999999999995
1.681083,52.24
3.62675,189.879996
3.270242,165.319998
2.3708270000000002,22.16
3.757565,198.720007
1.242113,4.0200000000000005
4.202571,228.26000100000002
0.9728300000000001,5.666119
1.439909,36.42
0.906602,1.332017
2.047731,78.020003
1.8207710000000001,13.200000000000001
4.062736,219.079993
3.686404,193.73999600000002
3.314914,168.179999
2.649062,121.72
0.9654820000000001,1.36
3.618195,42.74
1.670578,51.480002
2.351575,100.260001
2.000842,16.08
1.854573,64.42
2.100138,17.619999
1.8981560000000002,14.18
1.9064,67.84000200000001
2.644847,26.479999999999997
2.457084,107.999998
3.032225,148.720007
0.940887,3.575716
1.034799,9.721501
1.3284,28.680000999999997
3.465573,178.819998
3.674839,43.839999
3.633562,190.319998
3.254239,164.200003
1.205907,20.82
3.610726,188.76000100000002
4.271568,232.459998
3.9965829999999998,214.879996
3.98906,214.099997
2.049899,78.239996
1.885231,66.520003
2.5621300000000002,25.139999999999997
1.571516,8.76
3.5941769999999997,42.300002
3.054853,33.319998
1.059571,11.42
3.885228,207.23999600000002
3.962741,212.659995
1.4934,39.859999
1.43523,35.879999999999995
2.941739,142.420004
1.078128,2.68
4.238906,230.26000100000002
2.229401,91.41999700000001
1.0233,8.968956
1.937081,70.160002
1.554745,44.059999999999995
4.2080660000000005,228.599997
1.518071,41.519999
2.341081,99.480002
2.007079,75.359999
3.761481,45.280001
2.3685680000000002,101.480002
1.022448,8.913212
3.586236,187.220007
4.27107,232.459998
1.7554,57.22
1.605563,47.260000999999995
