Displacement,Force
2.595578,173.139993
3.416918,228.120004
2.020232,133.1
0.736568,41.820001000000005
1.24957,77.65999799999999
2.613062,174.23999899999998
2.735903,182.879999
2.8898960000000002,193.379999
2.71673,181.56000699999998
2.1509,142.279993
2.908412,194.71999499999998
3.572206,54.660001
0.944229,55.660001
2.113063,139.519998
1.670414,108.199998
0.9928939999999999,59.199998
2.53748,37.059999000000005
2.040414,134.420007
1.051494,12.62
0.920862,10.52
0.583528,4.42
1.9487430000000001,127.68000199999999
1.615067,103.879999
2.8599040000000002,191.279993
3.476904,231.999994
3.511567,234.21999499999998
1.00824,60.180002
1.668752,108.1
2.826252,189.079996
3.587403,238.639993
1.170133,14.6
1.2975780000000001,81.1
1.581514,21.580000000000002
2.398578,159.420007
3.4699,231.659998
3.330839,50.559999000000005
2.346838,34.08
1.290898,80.439996
1.482237,94.6
0.300236,13.16
0.437396,22.020000000000003
3.392239,226.799997
1.6941810000000002,23.34
2.7710690000000002,185.320001
3.6624060000000003,56.199998
3.41791,228.460001
0.59906,32.76
1.710814,23.78
3.657068,55.980001
2.51574,167.620004
1.128856,14.06
2.214248,146.6
2.674794,39.6
2.691566,179.779993
2.07375,136.639993
0.223087,8.15502
3.655237,56.199998
0.87257,50.78
0.42740100000000003,21.460001000000002
3.585897,238.639993
2.144248,141.71999499999998
2.970846,44.359998000000004
1.254906,78.000002
2.8741570000000003,42.92
2.382067,158.200006
3.2728960000000002,218.840005
2.079398,137.079996
3.361902,224.920007
1.596907,102.65999799999999
1.2965760000000002,80.879999
1.7319,112.619997
3.078904,206.21999499999998
2.6269050000000003,175.23999899999998
2.342731,155.56000699999998
3.177512,48.019998
2.384069,158.320001
0.665512,6.199999999999999
2.743395,183.320001
0.335069,15.719999999999999
0.561736,30.1
2.455574,163.519998
2.209734,146.26000399999998
1.9590800000000002,128.659998
1.298748,81.199998
1.549496,20.92
2.581487,38.059999000000005
1.3219180000000001,82.860002
2.811896,188.079996
2.5315630000000002,168.71999499999998
3.610232,239.960001
1.3298990000000002,83.540002
1.648153,22.800001
3.659751,56.199998
1.335236,83.860002
3.62441,55.76
0.867727,50.460001
3.2227330000000003,215.73999899999998
0.519727,27.44
1.13023,69.040002
2.769248,185.1
0.27540200000000004,11.74
3.613248,240.079996
3.526069,234.879999
0.240336,9.283838
3.450072,230.56000699999998
1.435742,91.05999899999999
2.738877,40.6
1.934751,127.000002
2.418069,160.859995
2.379729,158.420007
2.711415,181.1
0.26640600000000003,11.4
2.533493,37.059999000000005
2.304739,152.900003
2.11656,139.73999899999998
0.669069,37.399999
2.22214,31.979999000000003
0.9693999999999999,57.42
3.4615750000000003,231.21999499999998
3.3582460000000003,224.480005
1.9653960000000001,129.120004
2.754788,40.940000000000005
1.373067,86.519998
3.220806,48.58
1.125582,68.82000099999999
1.4080620000000001,89.05999899999999
2.2564,149.460001
0.276231,11.959999999999999
2.503912,166.840005
1.1490740000000002,70.360002
0.7204119999999999,40.940000000000005
2.011566,132.320001
0.820902,47.359998000000004
2.263519,32.640001
1.916398,125.79999699999999
3.659253,56.320001000000005
1.3205760000000002,82.640001
2.620407,175.019998
3.3142430000000003,221.939996
0.565726,30.319999000000003
3.389401,226.579996
0.7767959999999999,8.2
1.127737,68.82000099999999
3.229398,216.279993
3.4928980000000003,232.879999
3.370116,51.340002
1.7412340000000002,113.29999699999999
2.5827430000000002,172.26000399999998
1.343734,84.41999999999999
0.48239600000000005,25.0
0.84758,49.019998
1.20558,74.46000099999999
2.5532340000000002,170.26000399999998
1.297746,81.199998
3.3720760000000003,225.480005
1.6470850000000001,106.540002
3.499737,233.320001
1.891895,123.91999999999999
1.797409,117.379999
3.150915,210.639993
1.50692,96.040002
2.835467,42.160001
3.188901,213.519998
1.7140730000000002,111.400003
3.480729,232.1
2.841068,190.06000699999998
0.284227,12.4
1.1380750000000002,69.6
2.1309050000000003,140.840005
0.7787499999999999,44.58
2.231501,32.300001
2.010842,28.540001
0.699503,6.76
3.065061,205.439996
2.2021260000000002,31.76
1.034071,62.180002
2.1327890000000003,30.640001
1.8410730000000002,120.479997
0.9485709999999999,56.1
1.1860680000000001,73.019998
0.897067,52.559999000000005
1.5803980000000002,101.68000199999999
1.53957,98.68000199999999
2.609236,174.139993
2.2275650000000002,147.480005
3.223066,215.73999899999998
2.579066,171.920007
1.970414,129.56000699999998
1.8352300000000001,119.91999999999999
2.3355680000000003,154.999994
1.3412330000000001,84.199998
0.42823999999999995,21.460001000000002
1.784586,116.379999
3.032905,203.120004
0.174321,4.963671
2.5957470000000002,173.040002
0.997584,59.519998
0.577399,31.42
2.358064,156.540002
0.8732329999999999,50.899999
0.220105,7.959916
2.5055080000000003,36.840002
3.628899,55.660001
2.6814020000000003,178.999994
3.585566,238.519998
3.413497,51.879999
3.295219,220.6
2.092894,138.079996
1.6805800000000002,108.860002
2.471562,164.620004
1.465891,93.379999
2.037239,134.200006
0.524735,27.659999000000003
1.447241,92.15999799999999
2.929741,196.159998
0.34907900000000003,16.6
3.076836,46.239999000000005
1.162182,14.379999999999999
1.564747,100.46000099999999
2.719566,181.879999
0.2233,8.168956
2.079566,137.079996
2.632904,175.680002
0.367394,17.700000000000003
3.2383990000000002,216.960001
0.583238,31.640001
1.529751,97.699998
0.364861,2.66
3.14618,47.460001
0.798154,8.299999999999999
0.5525680000000001,29.540001
2.381563,158.420007
2.652747,177.120004
1.627393,105.1
3.4598970000000002,230.999994
2.1355150000000003,30.640001
1.463403,93.15999799999999
3.449072,230.21999499999998
1.9201430000000002,27.0
0.789454,8.299999999999999
2.092728,137.960001
3.567463,54.660001
0.30039899999999997,13.28
3.452916,230.56000699999998
1.955065,128.340005
1.848181,25.899999
2.472236,164.73999899999998
3.3767300000000002,225.700006
2.542733,169.499994
0.8653919999999999,50.340002
2.024827,28.659999000000003
1.6277190000000001,105.000002
1.4268310000000002,19.140001
2.8014840000000003,41.719999
3.071516,46.239999000000005
2.587895,172.579996
2.932074,196.159998
2.8661820000000002,42.820001000000005
3.400224,227.23999899999998
3.1979100000000003,213.960001
1.5514080000000001,99.58000299999999
1.668922,108.1
3.068153,46.019998
3.2354000000000003,216.73999899999998
0.20094,6.705673999999999
2.376247,157.76000399999998
3.1521630000000003,47.460001
0.46213800000000005,3.54
1.244855,15.94
0.451735,23.12
3.198156,48.120000000000005
1.780067,115.839998
1.489892,94.91999999999999
2.762233,184.639993
2.29442,152.120004
1.897234,124.360002
0.5220670000000001,27.559999
2.323556,153.999994
2.030068,133.76000399999998
1.8243960000000001,119.15999799999999
1.009246,60.08
1.829406,119.479997
3.463413,231.120004
2.354175,34.180002
2.491746,165.960001
2.025901,133.320001
2.292911,152.019998
1.57824,101.339998
2.192067,145.159998
2.814781,41.940000000000005
0.569416,30.76
2.6319060000000003,175.579996
0.740742,42.039999
0.787473,8.2
0.273237,11.62
3.332906,222.920007
0.94573,55.76
3.3109100000000002,221.379999
2.610898,174.139993
2.3660680000000003,157.1
2.948891,197.379999
2.548091,37.500002
3.453501,52.78
0.772845,7.96
2.1808970000000003,144.159998
1.3368740000000001,17.380001
0.397085,19.479999000000003
2.722079,181.879999
1.1919000000000002,73.46000099999999
2.924553,195.6
0.586892,31.860000000000003
1.392416,88.05999899999999
3.392408,226.680002
2.823237,188.73999899999998
2.162821,31.200000000000003
3.174585,212.299997
1.0708980000000001,64.619997
3.171237,212.299997
0.611899,33.42
2.280072,151.019998
1.7732450000000002,115.500002
0.24607600000000002,9.959999999999999
3.641894,55.879999
3.500568,233.320001
1.791069,116.839998
0.465754,23.899999
3.560198,54.440000000000005
1.747903,113.519998
0.9230659999999999,54.219999
2.507515,36.840002
1.803479,25.220001
0.154169,0.66
2.2612300000000003,149.900003
1.741899,113.18000199999999
3.495405,233.320001
0.206808,1.34
1.9988590000000002,28.319999000000003
3.452089,230.439996
1.04375,62.840002
1.7655610000000002,114.96000099999999
1.5055720000000001,96.260004
1.084568,65.72000299999999
2.256065,149.460001
1.664404,107.979997
1.618233,104.32000099999999
0.146424,3.138053
1.929729,126.55999899999999
2.575735,171.820001
3.2420780000000002,217.06000699999998
0.931897,54.879999
3.1754160000000002,212.639993
2.549089,169.820001
1.6953960000000001,109.860002
3.018727,202.019998
1.6512280000000001,106.65999799999999
1.167736,71.699998
1.095397,66.379999
2.770731,185.200006
2.976912,199.26000399999998
2.7945670000000002,186.639993
3.54624,236.320001
0.20392100000000002,6.900778
3.26824,218.840005
3.570568,237.639993
2.9624010000000003,198.359995
3.270563,219.06000699999998
0.38617100000000004,2.88
2.6721660000000003,39.379999
3.167568,211.859995
1.878082,122.91999999999999
3.04223,203.56000699999998
3.156855,47.359998000000004
3.543585,236.200006
3.3635610000000002,224.799997
1.724739,112.08000299999999
2.916235,195.159998
2.092835,29.979999000000003
2.9000690000000002,194.06000699999998
1.512731,96.79999699999999
2.589731,172.700006
3.529405,235.1
0.586059,31.860000000000003
0.750805,7.739999999999999
0.475909,24.34
1.8874680000000001,26.559999
1.9695820000000002,129.439996
1.7595720000000001,114.500002
1.158746,71.019998
0.102981,0.29510400000000003
2.982564,199.700006
2.681898,179.120004
2.7094080000000003,180.999994
2.308854,33.519998
3.193069,213.73999899999998
0.656724,36.620000000000005
3.308901,221.480005
2.98875,200.019998
0.157284,3.84879
1.7187400000000002,111.640001
0.527526,4.1
0.25151,1.6600000000000001
1.6739000000000002,108.540002
1.8672460000000002,122.140001
0.576172,4.42
2.749524,40.940000000000005
3.455073,230.680002
2.04556,134.76000399999998
1.49956,95.699998
2.393517,34.859998000000004
2.173899,143.820001
0.5284,27.880001
0.864727,50.120000000000005
1.342068,84.29999699999999
2.833736,189.620004
1.922917,126.239999
2.1955620000000002,145.379999
2.485532,36.519998
2.565399,171.040002
1.9665700000000002,129.21999499999998
1.3408300000000002,17.479999000000003
3.042902,203.779993
0.511456,3.88
2.1990760000000003,145.480005
0.605584,33.199998
2.104552,138.73999899999998
1.2069150000000002,74.46000099999999
1.1510660000000001,70.699998
1.7749110000000001,115.619997
3.464241,231.340005
1.4942380000000002,95.260004
2.9310780000000003,196.040002
0.44553600000000004,3.3200000000000003
3.349514,51.000002
2.568737,171.26000399999998
0.168195,0.66
2.4142330000000003,160.859995
0.562234,30.42
2.734248,182.76000399999998
0.127258,1.8838110000000001
1.861564,121.79999699999999
1.2520840000000002,77.78
1.721065,111.640001
0.667068,37.399999
1.1921570000000001,15.04
3.117498,47.140001
0.893443,10.08
0.45973300000000006,23.460001000000002
2.547748,170.040002
3.1142410000000003,208.540002
3.081462,46.239999000000005
2.072403,136.639993
1.244069,77.119997
2.38952,34.739999000000005
1.184576,72.900003
0.898237,52.559999000000005
2.247915,149.019998
1.361898,85.860002
2.3828300000000002,34.640001
0.854569,49.559999000000005
2.536579,168.939996
0.687568,38.719999
3.1814810000000002,47.800001
1.166071,71.699998
3.410227,227.680002
2.568071,171.159998
0.151535,3.4725170000000003
1.4535230000000001,19.580000000000002
3.0872260000000002,206.659998
0.937566,55.539999
0.506397,26.559999
2.32239,153.999994
1.137744,69.6
1.99276,28.1
0.924176,10.62
2.2774,150.900003
3.382584,226.139993
0.121518,0.22
3.489732,232.999994
2.7779030000000002,185.76000399999998
2.6707270000000003,178.340005
3.581564,238.200006
3.5978980000000003,239.180002
3.616842,55.440000000000005
0.70057,39.379999
2.385235,158.540002
1.0680800000000001,64.619997
3.1154420000000003,46.800001
2.024725,133.320001
3.2229,215.840005
1.775238,115.500002
3.273496,49.559999000000005
0.9368139999999999,10.74
0.534751,28.44
0.31407300000000005,14.16
2.34324,155.659998
3.3668970000000003,225.139993
2.860576,191.499994
1.914735,125.68000199999999
2.744128,40.820001000000005
2.462559,163.960001
0.760729,43.379999
1.5382280000000002,98.46000099999999
2.404735,159.980005
1.676808,23.34
0.268085,11.5
3.498815,53.440000000000005
1.374398,86.619997
1.127407,68.82000099999999
0.47746299999999997,3.54
2.918102,43.6
0.915237,53.660001
0.265062,11.28
3.4950680000000003,232.999994
0.532909,28.220001
2.3179160000000003,153.680002
2.928734,196.040002
3.5401480000000003,54.320001000000005
3.2768040000000003,49.680002
2.392856,34.739999000000005
0.953408,56.42
0.904747,52.879999
0.25708600000000004,10.62
2.527515,36.840002
1.0862370000000001,65.82000099999999
3.124799,46.92
0.597566,32.640001
2.2010810000000003,145.700006
2.791916,186.639993
1.34508,84.41999999999999
3.6355720000000002,55.76
0.9827319999999999,58.42
1.68907,109.41999999999999
0.7268439999999999,7.3
2.181562,144.26000399999998
0.43125199999999997,21.68
1.660172,22.800001
1.398835,18.479999000000003
2.670059,178.460001
2.3501250000000002,34.180002
1.219737,75.119997
3.244746,217.279993
2.304913,152.779993
1.3190700000000002,82.760004
2.477407,165.180002
2.351246,156.320001
3.35473,224.359995
1.859568,121.58000299999999
0.903448,10.18
2.6614020000000003,177.680002
0.329073,15.04
2.3220620000000003,153.999994
1.6255190000000002,22.460001000000002
2.636397,176.019998
3.50239,233.540002
2.687088,179.340005
2.186816,31.540001
1.0280610000000001,61.519998
1.409402,89.18000199999999
1.9528940000000001,128.120004
1.4800650000000002,94.379999
0.27290000000000003,11.62
2.890172,43.26
2.685575,179.21999499999998
2.720736,181.779993
2.041737,134.420007
0.817064,47.019998
0.660401,36.960001
2.6669,178.019998
1.053476,12.62
1.700171,23.68
3.3354440000000003,50.680002
0.191996,6.120361
2.28856,151.900003
2.3948400000000003,34.859998000000004
0.372792,2.88
1.840403,120.260004
2.650734,177.019998
1.377574,86.839998
0.381563,18.580000000000002
1.759069,114.400003
0.239271,9.214158
1.375226,86.739999
1.0924070000000001,66.15999799999999
2.388166,34.960001
2.1521280000000003,30.76
0.757072,43.26
1.937905,127.119997
0.584897,31.640001
2.338738,155.340005
1.857569,121.479997
0.227772,8.461613
2.992073,200.23999899999998
1.333082,83.760004
2.178585,143.939996
2.646896,176.579996
3.073067,205.659998
1.047404,62.960001
3.096568,207.320001
2.713403,181.21999499999998
3.222858,48.680002
3.32073,222.26000399999998
2.417065,160.859995
0.511914,26.78
2.3890670000000003,158.639993
2.7304,182.320001
2.163563,143.06000699999998
1.798844,24.899999
2.993726,200.460001
3.337576,223.359995
1.436412,91.15999799999999
2.304069,152.779993
1.854918,121.260004
2.355067,156.320001
2.953746,197.6
2.69306,179.900003
1.2775130000000001,16.380001
0.149831,3.3610290000000003
3.366229,225.019998
3.190401,213.639993
3.492065,232.779993
2.556731,170.379999
3.588075,238.639993
2.234567,148.019998
3.122824,46.92
0.389513,3.0
3.487244,232.56000699999998
3.1640710000000003,211.76000399999998
1.0063980000000001,60.180002
1.769393,115.400003
2.7224180000000002,181.879999
1.1059,67.040002
1.904727,124.79999699999999
0.930736,54.879999
2.69273,179.999994
0.685465,6.42
0.48340099999999997,24.899999
1.5465680000000002,99.119997
0.321901,14.719999999999999
0.384416,18.700000000000003
3.089562,206.879999
0.596568,32.76
3.232244,216.400003
0.984569,58.519998
2.934867,43.92
3.578579,238.299997
0.689515,6.54
2.336566,155.1
2.59441,172.920007
1.3650710000000001,85.96000099999999
1.279562,79.879999
0.805732,46.359998000000004
1.604392,103.22000299999999
3.574183,54.76
2.595915,173.040002
2.375578,157.980005
2.530393,168.6
2.107235,139.06000699999998
2.889231,193.279993
3.0898950000000003,206.999994
0.540234,28.76
1.9599090000000001,128.779993
3.251235,217.71999499999998
0.563228,30.1
0.743086,42.379999
1.4722510000000002,93.6
2.680067,178.900003
0.604102,4.9799999999999995
3.324916,222.480005
2.584415,172.359995
2.429564,161.73999899999998
1.6645690000000002,107.540002
1.6672440000000002,107.979997
2.351416,156.439996
1.1195080000000002,13.719999999999999
0.48556900000000003,25.12
0.150147,0.44000000000000006
2.754737,183.980005
0.256246,10.62
2.51425,167.379999
0.654861,5.76
0.351908,16.479999000000003
2.983492,44.699998
0.436395,22.020000000000003
1.4903920000000002,94.91999999999999
3.2595680000000002,218.279993
3.30058,220.820001
1.2625700000000002,78.339998
2.920081,195.499994
0.712866,6.9799999999999995
1.6875,23.239999
3.424899,228.56000699999998
0.692232,38.940000000000005
3.074201,46.140001
2.665476,39.28
3.250902,217.620004
1.577912,101.46000099999999
2.89774,193.840005
2.776163,41.26
3.2281690000000003,48.899999
1.8080900000000002,117.939996
1.646805,22.460001000000002
1.589078,102.22000299999999
3.236235,216.840005
0.688568,38.620000000000005
0.153451,3.597941
0.490081,25.44
1.3199070000000002,82.760004
0.294069,12.719999999999999
2.07907,136.960001
2.553404,170.159998
0.240123,9.269902
2.827248,189.180002
1.7375820000000002,112.839998
1.899912,124.46000099999999
1.862236,121.91999999999999
2.773567,185.320001
3.078234,206.120004
2.176139,31.42
3.594401,239.079996
0.946897,55.879999
1.4100670000000002,89.18000199999999
2.5915,38.180002
1.586238,102.119997
2.922737,195.6
2.488241,165.73999899999998
1.9874,130.779993
0.7469049999999999,42.6
3.1901770000000003,48.120000000000005
1.095562,66.379999
3.527067,235.1
0.189866,5.981001
0.582744,31.76
2.955503,44.359998000000004
0.43857,22.020000000000003
0.638074,35.399999
3.499504,53.320001000000005
3.130572,209.540002
2.240186,32.519998
0.690732,38.719999
3.634069,55.879999
2.7959,186.980005
2.953909,197.920007
2.770242,184.980005
2.5773960000000002,171.820001
3.438072,229.56000699999998
0.418922,20.92
1.900913,124.58000299999999
3.037572,203.340005
2.436897,162.299997
2.140736,141.499994
1.831078,119.6
0.126832,1.855939
2.278811,32.859998000000004
2.9014,194.06000699999998
2.417402,160.76000399999998
1.236066,76.55999899999999
2.062251,135.859995
2.798176,41.719999
0.541401,28.880001
1.400234,88.500002
2.006241,131.76000399999998
2.470898,164.400003
1.380249,87.18000199999999
3.0829050000000002,206.439996
2.6497290000000002,176.799997
2.39908,159.420007
1.402584,88.739999
1.837226,120.040002
2.712413,181.1
2.952737,197.700006
3.436061,229.340005
2.216734,146.820001
3.142232,210.320001
1.256407,78.1
0.40006699999999995,19.580000000000002
0.635734,35.180002
2.249572,149.019998
1.0100770000000001,60.399999
2.259577,149.680002
3.088725,206.779993
2.842738,190.06000699999998
0.24353,9.492878
0.8599089999999999,49.899999
1.452569,92.379999
0.669901,37.620000000000005
1.963395,128.999994
3.1295740000000003,209.420007
0.578569,31.42
2.189448,31.540001
1.959411,128.659998
2.52149,36.960001
2.998573,200.799997
2.834568,189.620004
2.82675,189.079996
1.2355070000000001,15.6
0.9368989999999999,55.1
1.456399,92.72000299999999
3.098736,207.320001
1.264812,16.380001
1.9364130000000002,126.900003
2.801408,187.299997
3.102135,46.699998
3.3255790000000003,222.480005
3.136067,209.659998
3.4394590000000003,52.440000000000005
2.880396,192.499994
1.5644120000000001,100.239999
2.699914,180.439996
0.450823,3.3200000000000003
3.2158960000000003,215.400003
2.8030820000000003,187.420007
3.493231,233.1
0.8905689999999999,52.120000000000005
3.603408,239.519998
2.314568,153.56000699999998
1.3200740000000002,82.640001
0.47256299999999996,24.239999
1.1614170000000001,71.140001
1.224399,75.68000199999999
0.201578,6.747482
1.9390720000000001,127.239999
0.610841,5.199999999999999
0.40758400000000006,20.140001
1.1021020000000001,13.379999999999999
2.06873,136.299997
2.9321740000000003,44.039999
0.25741800000000004,10.74
3.3060650000000003,221.26000399999998
2.697076,179.999994
2.877062,192.400003
1.941567,127.339998
2.926235,195.820001
0.47106000000000003,24.12
2.494401,166.180002
1.5941670000000001,21.68
1.566843,21.239999
2.6225620000000003,174.920007
0.30173700000000003,13.379999999999999
0.248844,1.6600000000000001
1.695235,109.860002
1.7724060000000001,115.28
1.8908420000000001,26.559999
2.418794,35.399999
3.18391,213.299997
1.9293980000000002,126.55999899999999
1.1597510000000002,71.140001
0.305901,13.62
1.7714020000000001,115.400003
2.719479,40.379999
2.660828,39.28
1.877753,122.91999999999999
1.572143,21.460001000000002
0.47407200000000005,24.559999
0.7075739999999999,39.840002
2.9862390000000003,199.920007
2.452232,163.299997
0.946062,55.879999
2.917072,195.159998
3.483067,232.340005
2.516236,167.71999499999998
3.012823,45.480001
1.1668290000000001,14.379999999999999
1.669445,23.12
3.571892,237.76000399999998
2.8587320000000003,191.180002
2.49907,166.180002
2.002134,28.44
2.890899,193.379999
1.002227,59.859998000000004
3.302903,221.159998
1.154565,70.91999999999999
0.187737,5.841641
1.769895,115.18000199999999
0.992193,11.74
2.909406,194.6
2.353412,156.21999499999998
0.30391500000000005,13.62
1.1765670000000001,72.360002
2.426175,35.399999
1.8922020000000002,26.78
1.758237,114.400003
2.8854100000000003,193.06000699999998
1.624735,104.879999
2.090234,137.859995
1.849563,120.91999999999999
0.959568,56.640001
2.75891,184.540002
2.241737,148.480005
1.4892290000000001,94.91999999999999
2.7985640000000003,187.079996
1.002725,59.859998000000004
0.405458,3.1
1.22811,15.719999999999999
3.613076,240.299997
1.815563,118.500002
0.573233,30.979999000000003
1.973066,129.659998
2.387471,34.739999000000005
2.696067,179.999994
1.7185750000000002,111.640001
1.9894010000000002,130.779993
2.7540720000000003,184.1
3.2341830000000003,48.680002
3.594872,54.980001
1.231734,76.119997
1.905893,125.019998
2.157398,142.71999499999998
2.625731,175.359995
1.766888,115.18000199999999
1.341066,84.08000299999999
2.6094,174.019998
2.994059,200.359995
2.803459,41.719999
2.279572,151.019998
0.811071,46.800001
0.660233,36.739999000000005
2.528233,168.379999
2.3082290000000003,153.21999499999998
1.04624,62.960001
0.8019109999999999,46.019998
1.803905,117.6
3.358581,224.480005
0.814739,46.699998
3.351235,224.139993
0.517555,27.220001
1.7345620000000002,112.739999
0.411521,3.1
0.7620669999999999,43.480001
1.093574,66.28
2.040081,134.079996
1.497068,95.479997
1.271236,79.1
3.440137,52.440000000000005
0.727228,41.160001
0.440905,22.12
1.476731,93.91999999999999
1.065074,64.15999799999999
2.062584,135.980005
1.117895,68.040002
0.44706,22.68
1.50123,96.040002
0.354564,16.700000000000003
0.789744,45.26
0.15238600000000002,3.528261
1.8095780000000001,117.939996
1.998194,28.220001
1.4117350000000002,89.400003
2.338073,155.21999499999998
3.123737,209.1
0.277068,11.84
3.454575,230.56000699999998
0.49890599999999996,26.0
3.086192,46.359998000000004
3.277245,219.279993
0.275063,11.62
3.381583,226.019998
1.038399,62.399999
3.586733,238.420007
2.884747,193.159998
3.268403,218.620004
0.22606800000000002,8.350124
3.3515260000000002,51.120000000000005
1.102251,66.939996
0.600235,32.76
3.1900690000000003,213.639993
2.7669,184.980005
1.1690720000000001,71.79999699999999
1.7305650000000001,112.619997
0.251895,10.299999999999999
3.3075650000000003,221.379999
2.379897,157.980005
2.632069,175.680002
3.165512,47.680002
2.98057,199.579996
2.240402,148.359995
0.7988109999999999,8.42
0.171765,4.7964389999999995
0.661575,36.960001
2.049067,134.980005
1.254148,16.26
2.198739,145.6
3.1214020000000002,208.879999
2.6253960000000003,175.460001
1.2683980000000001,78.879999
1.4274090000000001,90.379999
1.052564,63.28
1.270231,79.000002
0.12878900000000001,0.33999999999999997
1.7862490000000002,116.379999
0.963449,11.28
0.136628,2.496996
2.384903,158.540002
1.49608,95.479997
2.782076,185.980005
0.660903,36.960001
0.233095,8.810013
2.16223,143.06000699999998
1.904876,26.880001
2.85957,191.279993
2.73972,183.1
3.299237,221.040002
0.11512,1.0894570000000001
1.9490750000000001,128.000002
2.22274,147.26000399999998
3.325247,222.379999
0.811577,46.699998
1.924916,126.339998
1.792898,116.939996
0.802827,8.42
1.474572,94.15999799999999
0.353568,16.819999000000003
2.233061,147.920007
3.095898,207.21999499999998
3.250063,217.620004
1.974231,129.779993
3.5664100000000003,237.299997
0.69524,39.160001
2.708241,180.879999
2.5308930000000003,168.499994
2.883068,192.840005
3.299732,220.71999499999998
1.624568,104.65999799999999
2.842908,190.180002
3.1225650000000003,209.200006
3.660084,56.320001000000005
1.050894,63.180002
3.217568,215.400003
2.728564,182.21999499999998
3.554069,236.639993
2.8874,193.06000699999998
1.987506,28.220001
1.5979070000000002,102.78
2.484195,36.519998
0.701568,39.500002
1.166897,71.58000299999999
1.964194,27.659999000000003
1.9007470000000002,124.46000099999999
1.5747920000000002,21.360000000000003
1.831466,25.68
3.028404,202.799997
1.4250720000000001,90.379999
1.902182,26.78
3.13523,209.980005
3.312787,50.239999000000005
2.697458,39.940000000000005
3.29456,220.499994
3.530075,235.200006
0.723235,41.039999
1.5082470000000001,96.260004
0.286893,12.5
1.2468320000000002,16.04
3.029508,45.359998000000004
2.446898,162.859995
3.451254,230.340005
2.622734,175.23999899999998
1.299257,81.32000099999999
3.512892,234.21999499999998
2.295577,152.340005
2.028578,133.540002
0.493398,25.68
3.131231,209.540002
1.422825,18.92
1.088406,66.05999899999999
1.489063,95.040002
2.069065,136.200006
3.3087370000000003,221.379999
1.0094560000000001,11.959999999999999
3.359746,224.700006
2.116895,139.960001
1.591401,102.55999899999999
1.289516,16.6
2.574834,38.059999000000005
3.600242,239.299997
3.15025,210.859995
2.310071,153.21999499999998
1.3130680000000001,82.199998
1.1107980000000002,13.62
3.2014,214.299997
0.28506200000000004,12.28
0.38940300000000005,18.92
1.982407,130.1
1.9305610000000002,126.68000199999999
1.7979100000000001,117.379999
1.716086,111.18000199999999
3.4530790000000002,230.439996
3.040234,203.56000699999998
0.204828,1.1
1.3901210000000002,18.360000000000003
1.063396,64.28
3.331405,222.6
2.4688090000000003,36.059999000000005
0.96524,57.199998
1.851472,25.78
3.4281230000000003,52.219999
3.48223,232.340005
0.18880200000000003,0.78
2.590898,172.820001
1.6465850000000002,106.439996
3.439073,229.56000699999998
2.8229040000000003,188.859995
0.8467439999999999,49.019998
1.9287320000000001,126.55999899999999
1.684901,109.199998
2.466406,164.400003
2.6703900000000003,178.340005
1.53079,20.700000000000003
1.7898990000000001,116.839998
3.214731,215.180002
2.403063,159.76000399999998
0.146194,0.44000000000000006
0.478739,24.68
3.078567,206.340005
1.218747,75.339998
0.960793,11.28
1.5679,100.68000199999999
0.208819,7.2213069999999995
1.393567,87.839998
1.665569,107.979997
1.9225780000000001,126.119997
2.474058,164.73999899999998
2.197902,145.6
1.860735,121.699998
1.310124,16.94
0.926737,54.660001
3.411728,228.019998
2.8210640000000002,188.73999899999998
0.813415,46.699998
3.537564,235.76000399999998
2.800904,187.079996
2.518866,37.059999000000005
1.036731,62.28
0.764741,43.820001000000005
0.613234,33.739999000000005
0.160053,4.029958
1.241085,77.000002
0.716231,40.379999
3.2294810000000003,49.019998
3.3224050000000003,222.379999
2.759497,41.039999
2.9815080000000003,44.92
1.266874,16.380001
2.970232,198.799997
2.378877,34.739999000000005
3.036578,203.460001
1.723568,112.08000299999999
2.560417,170.6
3.448073,230.21999499999998
0.152792,0.66
2.1215740000000003,140.180002
1.125078,68.6
2.399409,159.540002
0.81124,46.58
3.4515830000000003,230.439996
0.7159019999999999,40.6
0.383911,18.580000000000002
1.231567,76.119997
1.57891,101.46000099999999
2.111897,139.400003
1.8915220000000001,26.44
1.9901490000000002,28.1
3.6535670000000002,56.1
1.3728630000000002,18.040001
1.794739,117.05999899999999
1.4907270000000001,95.140001
1.0108380000000001,12.18
3.04816,45.800001
1.9545640000000002,128.340005
2.84423,190.180002
3.434057,229.120004
1.711568,111.08000299999999
1.496243,95.479997
3.231409,216.519998
2.3348370000000003,33.859998000000004
1.497903,95.699998
2.1881340000000002,31.540001
2.907461,43.480001
1.926071,126.339998
1.912126,26.659999000000003
1.7574,114.400003
2.852841,42.6
3.6312320000000002,55.879999
3.3975120000000003,52.000002
3.113241,208.439996
0.176123,0.88
3.533578,235.420007
2.023394,133.1
1.470236,93.6
2.33958,155.439996
1.579736,101.46000099999999
0.799567,45.92
3.016394,201.900003
3.36539,225.019998
0.550171,4.319999999999999
1.9395090000000001,27.319999000000003
1.7077220000000002,110.860002
2.272087,150.579996
3.162134,47.680002
1.8828520000000002,26.34
0.94507,55.879999
2.732746,182.659998
3.189738,213.639993
1.820575,119.040002
0.483901,25.12
